code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.000001,上证指数,2021-07-16 11:30:00,3556.6888,3563.7867,3564.0495,3556.6888,0.0,0.0,488371100,6440327597.5,0.2008635840760792,3556.6427
SH.000001,上证指数,2021-07-16 13:05:00,3563.7854,3563.5699,3565.9992,3562.6746,0.0,0.0,807143000,10474862367.6,-0.006083416833003738,3563.7867
SH.000001,上证指数,2021-07-16 13:10:00,3563.573,3561.127,3563.7184,3560.8497,0.0,0.0,482688600,6842919585.4,-0.06855204383671577,3563.5699
SH.000001,上证指数,2021-07-16 13:15:00,3561.4111,3560.2373,3562.1216,3558.8069,0.0,0.0,460116700,6829456463.6,-0.02498366387944534,3561.127
SH.000001,上证指数,2021-07-16 13:20:00,3560.0452,3559.0055,3561.8499,3559.0055,0.0,0.0,505018000,7171006772.9,-0.0345988173316303,3560.2373
SH.000001,上证指数,2021-07-16 13:25:00,3558.8108,3559.3603,3560.3581,3556.8746,0.0,0.0,516253200,7835813963.0,0.009969077035694765,3559.0055
SH.000001,上证指数,2021-07-16 13:30:00,3559.7644,3558.78,3559.8692,3557.9401,0.0,0.0,489180100,7808849557.8,-0.016303491388596558,3559.3603
SH.000001,上证指数,2021-07-16 13:35:00,3558.4769,3558.9629,3560.8724,3557.2277,0.0,0.0,594023100,8852540263.9,0.005139401705072818,3558.78
SH.000001,上证指数,2021-07-16 13:40:00,3558.7966,3562.2866,3562.8479,3558.1867,0.0,0.0,559935500,7702759458.7,0.09338956581986053,3558.9629
SH.000001,上证指数,2021-07-16 13:45:00,3562.418,3557.5808,3562.4525,3555.7827,0.0,0.0,597941000,8363031620.9,-0.13210054463331858,3562.2866
SH.000001,上证指数,2021-07-16 13:50:00,3557.3783,3553.3387,3557.3783,3553.0285,0.0,0.0,546483800,7723228933.7,-0.1192411427451034,3557.5808
SH.000001,上证指数,2021-07-16 13:55:00,3553.1294,3552.2597,3553.2413,3550.2484,0.0,0.0,732021200,9391582100.4,-0.030365807796473878,3553.3387
SH.000001,上证指数,2021-07-16 14:00:00,3552.0077,3547.7021,3552.1612,3546.7624,0.0,0.0,532596500,7966642996.4,-0.128301430213565,3552.2597
SH.000001,上证指数,2021-07-16 14:05:00,3547.2104,3541.7083,3547.2104,3541.3882,0.0,0.0,589675100,9247739570.6,-0.1689487964618053,3547.7021
SH.000001,上证指数,2021-07-16 14:10:00,3542.1245,3543.9505,3546.2529,3542.1245,0.0,0.0,477436400,6993871453.5,0.06330843226135081,3541.7083
SH.000001,上证指数,2021-07-16 14:15:00,3543.3976,3544.1528,3544.1528,3541.2589,0.0,0.0,422869400,6875599299.6,0.005708319007275154,3543.9505
SH.000001,上证指数,2021-07-16 14:20:00,3544.2924,3548.5988,3548.9473,3544.1746,0.0,0.0,412180000,6128719429.5,0.12544605864624028,3544.1528
SH.000001,上证指数,2021-07-16 14:25:00,3548.4602,3547.8568,3549.3176,3547.7802,0.0,0.0,372178200,5573918127.7,-0.020909661582486843,3548.5988
SH.000001,上证指数,2021-07-16 14:30:00,3548.3983,3546.6584,3548.9679,3546.6387,0.0,0.0,435886000,6088413354.1,-0.033778138959842455,3547.8568
SH.000001,上证指数,2021-07-16 14:35:00,3546.0524,3542.7117,3546.3207,3542.7117,0.0,0.0,546716500,8275876068.3,-0.11127939471137015,3546.6584
SH.000001,上证指数,2021-07-16 14:40:00,3543.0003,3541.8063,3543.0003,3540.012,0.0,0.0,584338000,9242175227.4,-0.025556694325413073,3542.7117
SH.000001,上证指数,2021-07-16 14:45:00,3541.7345,3539.916,3543.1374,3539.7951,0.0,0.0,608918500,9171839507.6,-0.05337107226897261,3541.8063
SH.000001,上证指数,2021-07-16 14:50:00,3539.8989,3538.1227,3540.0706,3537.7288,0.0,0.0,750861000,11365205520.7,-0.05065939417772264,3539.916
SH.000001,上证指数,2021-07-16 14:55:00,3537.8029,3539.0211,3539.7082,3537.8029,0.0,0.0,944299600,13180404590.1,0.025391996721878463,3538.1227
SH.000001,上证指数,2021-07-16 15:00:00,3538.9951,3539.3038,3539.7914,3538.5937,0.0,0.0,915790000,12313242426.7,0.007988084614703328,3539.0211
SH.000001,上证指数,2021-07-19 09:35:00,3530.4932,3526.7613,3530.4932,3520.8565,0.0,0.0,3302808800,46158182761.1,-0.35437760386661404,3539.3038
SH.000001,上证指数,2021-07-19 09:40:00,3526.247,3518.5029,3527.6862,3518.4669,0.0,0.0,1907251400,27677716673.1,-0.23416384885475988,3526.7613
SH.000001,上证指数,2021-07-19 09:45:00,3518.5557,3517.7862,3525.1259,3517.7862,0.0,0.0,1582351400,22878833461.9,-0.020369458840006814,3518.5029
SH.000001,上证指数,2021-07-19 09:50:00,3516.9027,3523.9456,3525.8965,3516.9027,0.0,0.0,1311473000,20013418031.0,0.17509307416124392,3517.7862
SH.000001,上证指数,2021-07-19 09:55:00,3523.5018,3526.419,3529.021,3523.5018,0.0,0.0,1164745600,17147087620.1,0.07018837067177926,3523.9456
SH.000001,上证指数,2021-07-19 10:00:00,3525.9557,3522.6906,3528.0855,3522.6906,0.0,0.0,1097359700,15158288373.8,-0.10572765176231086,3526.419
SH.000001,上证指数,2021-07-19 10:05:00,3521.8595,3521.0061,3523.947,3519.7364,0.0,0.0,1092160800,15258321369.6,-0.04781856232278372,3522.6906
SH.000001,上证指数,2021-07-19 10:10:00,3520.7699,3520.4779,3524.2637,3520.1174,0.0,0.0,955071700,12715327542.8,-0.015001394061776752,3521.0061
SH.000001,上证指数,2021-07-19 10:15:00,3520.2431,3519.2698,3522.4402,3517.7012,0.0,0.0,869656700,12473852345.4,-0.03431636369595819,3520.4779
SH.000001,上证指数,2021-07-19 10:20:00,3518.59,3513.3862,3518.59,3511.7719,0.0,0.0,876192100,12525376518.0,-0.1671824081234157,3519.2698
SH.000001,上证指数,2021-07-19 10:25:00,3513.7327,3516.3916,3516.7258,3510.2241,0.0,0.0,721437900,11079460085.7,0.08554140731810266,3513.3862
SH.000001,上证指数,2021-07-19 10:30:00,3516.4174,3511.592,3516.4174,3511.592,0.0,0.0,636837200,9876256250.5,-0.13649219273529797,3516.3916
SH.000001,上证指数,2021-07-19 10:35:00,3511.5767,3512.3066,3512.3066,3506.3998,0.0,0.0,703426500,10566739707.6,0.020349744503341823,3511.592
SH.000001,上证指数,2021-07-19 10:40:00,3511.9684,3514.3839,3515.7288,3511.0687,0.0,0.0,546785800,8180135310.9,0.059143469992053735,3512.3066
SH.000001,上证指数,2021-07-19 10:45:00,3513.908,3511.8684,3515.8405,3510.6002,0.0,0.0,554814200,8241732157.5,-0.07157726849363197,3514.3839
SH.000001,上证指数,2021-07-19 10:50:00,3511.7756,3512.0513,3512.9956,3509.6026,0.0,0.0,540215300,8029697696.0,0.005208053923667675,3511.8684
SH.000001,上证指数,2021-07-19 10:55:00,3512.4533,3511.6782,3514.2454,3511.4171,0.0,0.0,626812700,9171406753.9,-0.01062342113283623,3512.0513
SH.000001,上证指数,2021-07-19 11:00:00,3511.2804,3510.953,3511.6924,3507.8932,0.0,0.0,638780600,9083380468.7,-0.020651094966499462,3511.6782
SH.000001,上证指数,2021-07-19 11:05:00,3511.1491,3520.5983,3520.5983,3511.1491,0.0,0.0,459561000,7600557425.2,0.27472028249880115,3510.953
SH.000001,上证指数,2021-07-19 11:10:00,3520.5859,3526.0944,3526.127,3520.5859,0.0,0.0,440643600,6959119195.0,0.15611266982659855,3520.5983
SH.000001,上证指数,2021-07-19 11:15:00,3525.8052,3526.3973,3529.8751,3525.8052,0.0,0.0,487262800,7243308028.8,0.008590240805808717,3526.0944
SH.000001,上证指数,2021-07-19 11:20:00,3527.7911,3526.4476,3528.3318,3525.5371,0.0,0.0,354275300,5410764830.0,0.0014263849396629023,3526.3973
SH.000001,上证指数,2021-07-19 11:25:00,3527.7329,3524.5673,3530.1567,3524.5673,0.0,0.0,336729400,5478849536.3,-0.0533199472466231,3526.4476
SH.000001,上证指数,2021-07-19 11:30:00,3524.5951,3528.3254,3528.3254,3524.5951,0.0,0.0,297996000,4687611460.8,0.10662585447013632,3524.5673
SH.000001,上证指数,2021-07-19 13:05:00,3528.1574,3529.9241,3529.9241,3527.1844,0.0,0.0,495845700,7258510563.1,0.04531044670653132,3528.3254
SH.000001,上证指数,2021-07-19 13:10:00,3529.7536,3537.5165,3538.6026,3529.2248,0.0,0.0,455259900,6830872334.7,0.21508677764487902,3529.9241
SH.000001,上证指数,2021-07-19 13:15:00,3537.3179,3538.9439,3538.9791,3535.02,0.0,0.0,476603000,7064827781.3,0.04035034182879526,3537.5165
SH.000001,上证指数,2021-07-19 13:20:00,3538.1389,3536.359,3539.5239,3535.3067,0.0,0.0,416616100,6335462009.2,-0.07304156474478979,3538.9439
SH.000001,上证指数,2021-07-19 13:25:00,3535.9033,3530.9486,3537.5248,3530.9486,0.0,0.0,462109900,6879907633.8,-0.1529935167781256,3536.359
SH.000001,上证指数,2021-07-19 13:30:00,3530.9946,3527.5261,3532.7235,3527.5261,0.0,0.0,461341500,6609550422.0,-0.09692862705506751,3530.9486
SH.000001,上证指数,2021-07-19 13:35:00,3527.1332,3524.1523,3528.6725,3524.1523,0.0,0.0,533443700,7309949575.5,-0.09564209886355898,3527.5261
SH.000001,上证指数,2021-07-19 13:40:00,3523.8007,3525.5639,3526.1194,3523.2192,0.0,0.0,464212900,6646283181.0,0.0400550225936577,3524.1523
SH.000001,上证指数,2021-07-19 13:45:00,3525.0219,3523.9131,3527.6689,3523.712,0.0,0.0,433186100,6229733136.5,-0.046823715207654874,3525.5639
SH.000001,上证指数,2021-07-19 13:50:00,3523.3959,3523.5452,3525.6357,3521.7458,0.0,0.0,460959800,6461549031.9,-0.01044009853705503,3523.9131
SH.000001,上证指数,2021-07-19 13:55:00,3523.7033,3521.9366,3524.944,3521.766,0.0,0.0,389541700,5534909424.3,-0.045652883919298774,3523.5452
SH.000001,上证指数,2021-07-19 14:00:00,3521.254,3525.4138,3525.4744,3520.7098,0.0,0.0,433743400,5720755279.0,0.09872977270515919,3521.9366
SH.000001,上证指数,2021-07-19 14:05:00,3525.2498,3531.7578,3532.6625,3525.2498,0.0,0.0,446176100,6293470920.2,0.17995050680291919,3525.4138
SH.000001,上证指数,2021-07-19 14:10:00,3532.0156,3539.3834,3539.5285,3531.9611,0.0,0.0,403785500,6564080771.7,0.21591514571017031,3531.7578
SH.000001,上证指数,2021-07-19 14:15:00,3538.7228,3543.4764,3543.4764,3538.7228,0.0,0.0,399224500,6333091714.9,0.11564161147390381,3539.3834
SH.000001,上证指数,2021-07-19 14:20:00,3543.9617,3541.1893,3544.6723,3540.6925,0.0,0.0,399970800,6166033029.7,-0.0645439602758469,3543.4764
SH.000001,上证指数,2021-07-19 14:25:00,3541.6619,3537.0146,3542.2492,3536.5373,0.0,0.0,413747400,6330257511.3,-0.11788977222991241,3541.1893
SH.000001,上证指数,2021-07-19 14:30:00,3536.2097,3540.2001,3540.4523,3536.0747,0.0,0.0,407415100,6364537986.2,0.09006182784770092,3537.0146
SH.000001,上证指数,2021-07-19 14:35:00,3540.1689,3539.1869,3544.8793,3539.0548,0.0,0.0,559745700,7886613002.1,-0.028619851177335138,3540.2001
SH.000001,上证指数,2021-07-19 14:40:00,3538.9355,3537.5243,3539.6178,3537.0467,0.0,0.0,569284000,7537921380.9,-0.04697689178268916,3539.1869
SH.000001,上证指数,2021-07-19 14:45:00,3536.8014,3536.9024,3538.0117,3536.3416,0.0,0.0,649941800,8744287136.8,-0.017580091251955386,3537.5243
SH.000001,上证指数,2021-07-19 14:50:00,3536.5219,3540.0125,3540.3858,3536.5219,0.0,0.0,746705000,9843724392.2,0.08793287595382544,3536.9024
SH.000001,上证指数,2021-07-19 14:55:00,3540.1205,3538.9414,3540.7463,3537.3144,0.0,0.0,870201200,11554170923.0,-0.030256955307351605,3540.0125
SH.000001,上证指数,2021-07-19 15:00:00,3538.7923,3539.1225,3539.9068,3538.6792,0.0,0.0,822384300,10836536702.0,0.005117349498914775,3538.9414
SH.000001,上证指数,2021-07-20 09:35:00,3515.0718,3519.6689,3524.3965,3511.3513,0.0,0.0,2888122300,39356970607.6,-0.5496729768466568,3539.1225
SH.000001,上证指数,2021-07-20 09:40:00,3519.7622,3520.2231,3522.6189,3517.3289,0.0,0.0,1645939300,23202049740.8,0.01574579927106317,3519.6689
SH.000001,上证指数,2021-07-20 09:45:00,3520.5133,3525.0681,3527.3532,3520.281,0.0,0.0,1265149200,19228557021.3,0.1376333221607403,3520.2231
SH.000001,上证指数,2021-07-20 09:50:00,3524.6703,3523.627,3524.6703,3520.085,0.0,0.0,1144756200,16786236526.4,-0.04088147970815105,3525.0681
SH.000001,上证指数,2021-07-20 09:55:00,3522.8588,3519.4339,3523.6889,3519.0107,0.0,0.0,1018331500,14012546789.5,-0.11899954223304449,3523.627
SH.000001,上证指数,2021-07-20 10:00:00,3519.2145,3519.8573,3521.6455,3517.4613,0.0,0.0,836412100,12314768782.1,0.012030343857292753,3519.4339
SH.000001,上证指数,2021-07-20 10:05:00,3519.8324,3517.184,3520.2133,3515.9451,0.0,0.0,841115600,12435361820.2,-0.07594910168659186,3519.8573
SH.000001,上证指数,2021-07-20 10:10:00,3517.7994,3521.1097,3524.4562,3517.7994,0.0,0.0,723148800,10429275240.7,0.11161486006986779,3517.184
SH.000001,上证指数,2021-07-20 10:15:00,3521.5675,3515.9945,3521.5675,3514.4887,0.0,0.0,731198200,10450171688.7,-0.14527238387375965,3521.1097
SH.000001,上证指数,2021-07-20 10:20:00,3515.6005,3515.1126,3515.6005,3512.4695,0.0,0.0,706841400,9863239627.0,-0.025082519327031358,3515.9945
SH.000001,上证指数,2021-07-20 10:25:00,3514.9937,3518.4401,3518.789,3514.4322,0.0,0.0,617669700,8316072286.7,0.09466268591224852,3515.1126
SH.000001,上证指数,2021-07-20 10:30:00,3517.6625,3519.7016,3520.3799,3516.019,0.0,0.0,526446800,7785031780.0,0.03585395698508749,3518.4401
SH.000001,上证指数,2021-07-20 10:35:00,3519.7553,3519.5236,3523.1608,3519.5236,0.0,0.0,522416400,8196604522.5,-0.005057246898426946,3519.7016
SH.000001,上证指数,2021-07-20 10:40:00,3519.3657,3516.7692,3519.8023,3514.5555,0.0,0.0,530456300,7898774874.9,-0.07826059185964274,3519.5236
SH.000001,上证指数,2021-07-20 10:45:00,3516.3999,3517.3377,3517.9398,3514.5962,0.0,0.0,553103000,8203470426.5,0.01616540545225027,3516.7692
SH.000001,上证指数,2021-07-20 10:50:00,3517.0198,3515.2095,3517.4037,3514.8667,0.0,0.0,474646100,6767427550.5,-0.0605059900844922,3517.3377
SH.000001,上证指数,2021-07-20 10:55:00,3515.2995,3513.6776,3515.2995,3512.3162,0.0,0.0,506293600,6985010241.8,-0.04357919492422715,3515.2095
SH.000001,上证指数,2021-07-20 11:00:00,3513.776,3512.2438,3514.1268,3509.3232,0.0,0.0,404992400,6131046489.9,-0.04080624813158134,3513.6776
SH.000001,上证指数,2021-07-20 11:05:00,3512.5187,3515.7603,3515.9912,3512.5187,0.0,0.0,397109300,5593408936.0,0.10012118179266835,3512.2438
SH.000001,上证指数,2021-07-20 11:10:00,3515.9951,3516.8522,3518.1274,3515.5421,0.0,0.0,341929900,5187320487.0,0.031057293638587818,3515.7603
SH.000001,上证指数,2021-07-20 11:15:00,3516.3465,3520.2059,3522.3131,3516.3465,0.0,0.0,382888200,5808244203.0,0.09536084570173627,3516.8522
SH.000001,上证指数,2021-07-20 11:20:00,3520.3066,3521.7349,3521.7349,3518.9981,0.0,0.0,318689600,4917199090.0,0.04343495930167029,3520.2059
SH.000001,上证指数,2021-07-20 11:25:00,3521.6906,3523.4995,3524.5811,3519.7225,0.0,0.0,341176500,5363361739.8,0.050105986114967735,3521.7349
SH.000001,上证指数,2021-07-20 11:30:00,3523.4409,3521.5701,3523.4409,3521.4051,0.0,0.0,307998000,4521494468.3,-0.05475806084263633,3523.4995
SH.000001,上证指数,2021-07-20 13:05:00,3522.2073,3520.5871,3522.2073,3518.1981,0.0,0.0,462232200,6652049255.6,-0.027913685432521134,3521.5701
SH.000001,上证指数,2021-07-20 13:10:00,3520.3255,3525.2417,3526.7688,3520.0421,0.0,0.0,346460300,5532444859.2,0.13221090311896688,3520.5871
SH.000001,上证指数,2021-07-20 13:15:00,3525.3546,3523.8871,3525.8417,3522.5538,0.0,0.0,366628400,5825442377.2,-0.03842573404257979,3525.2417
SH.000001,上证指数,2021-07-20 13:20:00,3523.9356,3520.5591,3524.189,3520.162,0.0,0.0,366598200,5847824483.5,-0.09444116413377644,3523.8871
SH.000001,上证指数,2021-07-20 13:25:00,3520.9131,3519.9972,3523.0839,3519.8142,0.0,0.0,391134200,6197444572.5,-0.015960533086922205,3520.5591
SH.000001,上证指数,2021-07-20 13:30:00,3519.8017,3521.192,3521.3883,3519.1984,0.0,0.0,366029500,5823696023.5,0.033943208818467636,3519.9972
SH.000001,上证指数,2021-07-20 13:35:00,3521.1943,3523.1801,3523.8674,3519.5386,0.0,0.0,439947600,6487381124.0,0.05646099389070608,3521.192
SH.000001,上证指数,2021-07-20 13:40:00,3523.6246,3521.7366,3524.1458,3521.5791,0.0,0.0,387771800,5996496148.7,-0.04097150753093372,3523.1801
SH.000001,上证指数,2021-07-20 13:45:00,3521.9093,3520.8463,3522.7971,3520.2253,0.0,0.0,454844300,6947322634.9,-0.025280141621040732,3521.7366
SH.000001,上证指数,2021-07-20 13:50:00,3520.9974,3519.1605,3521.5686,3519.1605,0.0,0.0,357555100,5414401839.7,-0.047880533722821104,3520.8463
SH.000001,上证指数,2021-07-20 13:55:00,3519.4048,3522.6841,3522.8249,3519.3692,0.0,0.0,483665300,6003354328.0,0.10012615224568439,3519.1605
SH.000001,上证指数,2021-07-20 14:00:00,3523.1578,3526.1279,3526.1279,3522.4594,0.0,0.0,462105400,5994121950.4,0.0977606819754292,3522.6841
SH.000001,上证指数,2021-07-20 14:05:00,3526.056,3529.0869,3529.0873,3524.0013,0.0,0.0,520117700,6608310971.2,0.08391641154025731,3526.1279
SH.000001,上证指数,2021-07-20 14:10:00,3529.2771,3529.0062,3529.2771,3527.3413,0.0,0.0,456864700,6020942974.2,-0.0022867104802655586,3529.0869
SH.000001,上证指数,2021-07-20 14:15:00,3528.636,3530.9359,3530.9359,3528.636,0.0,0.0,440876900,5798037310.4,0.054681116740461916,3529.0062
SH.000001,上证指数,2021-07-20 14:20:00,3530.4234,3534.098,3534.098,3530.4234,0.0,0.0,415625900,5780339352.4,0.08955416041395738,3530.9359
SH.000001,上证指数,2021-07-20 14:25:00,3534.7321,3535.0856,3535.3942,3533.2115,0.0,0.0,453067500,6421544087.5,0.027944895698985412,3534.098
SH.000001,上证指数,2021-07-20 14:30:00,3535.2507,3537.902,3538.22,3534.7517,0.0,0.0,462932300,6590419585.1,0.07966992369294135,3535.0856
SH.000001,上证指数,2021-07-20 14:35:00,3538.1005,3536.4404,3538.5549,3536.0704,0.0,0.0,503185300,7326987405.5,-0.04131261973904561,3537.902
SH.000001,上证指数,2021-07-20 14:40:00,3536.5624,3534.9642,3537.5839,3534.9642,0.0,0.0,487851300,7110829900.1,-0.04174253862726098,3536.4404
SH.000001,上证指数,2021-07-20 14:45:00,3535.009,3535.7319,3536.3922,3533.9025,0.0,0.0,530984900,8159126434.4,0.021717334506537064,3534.9642
SH.000001,上证指数,2021-07-20 14:50:00,3535.8065,3536.2067,3536.6709,3535.4811,0.0,0.0,588633200,8437343148.6,0.013428619969742593,3535.7319
SH.000001,上证指数,2021-07-20 14:55:00,3535.2053,3536.1679,3536.3259,3535.2053,0.0,0.0,818145700,11227714348.3,-0.0010972209288632603,3536.2067
SH.000001,上证指数,2021-07-20 15:00:00,3535.3522,3536.7905,3536.987,3535.3522,0.0,0.0,787971300,10692668587.2,0.01760663004718039,3536.1679
SH.000001,上证指数,2021-07-21 09:35:00,3543.0534,3548.5609,3551.7883,3543.0534,0.0,0.0,2596750600,36886994178.9,0.332798903412568,3536.7905
SH.000001,上证指数,2021-07-21 09:40:00,3549.2215,3555.8738,3555.8738,3548.4899,0.0,0.0,1546119600,22661828810.8,0.20608072416059986,3548.5609
SH.000001,上证指数,2021-07-21 09:45:00,3556.0072,3560.1154,3561.8602,3556.0072,0.0,0.0,1434579400,21392137621.3,0.1192843233075451,3555.8738
SH.000001,上证指数,2021-07-21 09:50:00,3560.0997,3562.2414,3564.2501,3560.0589,0.0,0.0,1229263600,19680890741.3,0.059717165348060035,3560.1154
SH.000001,上证指数,2021-07-21 09:55:00,3562.2516,3561.598,3564.0199,3560.3701,0.0,0.0,1179808800,17580978152.0,-0.018061661963726793,3562.2414
SH.000001,上证指数,2021-07-21 10:00:00,3561.7507,3560.7431,3561.7507,3556.9457,0.0,0.0,1017992000,15932189295.6,-0.024003270442082905,3561.598
SH.000001,上证指数,2021-07-21 10:05:00,3561.2462,3558.2837,3561.9964,3557.0672,0.0,0.0,902256600,15203408585.9,-0.06906985230134088,3560.7431
SH.000001,上证指数,2021-07-21 10:10:00,3557.917,3559.254,3560.4265,3557.55,0.0,0.0,887784100,13605634789.0,0.02726876443269411,3558.2837
SH.000001,上证指数,2021-07-21 10:15:00,3558.9954,3558.6436,3559.2211,3556.109,0.0,0.0,842053600,13172847418.3,-0.017149661136856963,3559.254
SH.000001,上证指数,2021-07-21 10:20:00,3558.516,3556.2196,3560.7338,3556.2196,0.0,0.0,856628800,12907611107.0,-0.06811584054104149,3558.6436
SH.000001,上证指数,2021-07-21 10:25:00,3556.4388,3551.216,3558.4045,3551.216,0.0,0.0,762142900,12587220016.4,-0.14069997252138214,3556.2196
SH.000001,上证指数,2021-07-21 10:30:00,3551.2381,3554.1192,3554.3534,3549.1664,0.0,0.0,756523000,11786819869.0,0.08175227865610532,3551.216
SH.000001,上证指数,2021-07-21 10:35:00,3554.2968,3550.2784,3554.2968,3550.1468,0.0,0.0,707352900,10362487116.8,-0.10806615602537879,3554.1192
SH.000001,上证指数,2021-07-21 10:40:00,3549.8236,3551.903,3551.903,3547.1615,0.0,0.0,590158400,9255990641.8,0.04575979168280565,3550.2784
SH.000001,上证指数,2021-07-21 10:45:00,3551.824,3552.6752,3554.5338,3550.9125,0.0,0.0,592007500,9111387161.8,0.02174045856546024,3551.903
SH.000001,上证指数,2021-07-21 10:50:00,3552.8661,3552.7137,3553.8694,3550.7105,0.0,0.0,782994300,9646337628.5,0.0010836903975814628,3552.6752
SH.000001,上证指数,2021-07-21 10:55:00,3552.8987,3554.7489,3554.7489,3552.4855,0.0,0.0,742277200,9493079953.4,0.05728578691832835,3552.7137
SH.000001,上证指数,2021-07-21 11:00:00,3554.6512,3555.7025,3555.7053,3553.6474,0.0,0.0,818089100,8576725337.3,0.02682608608444394,3554.7489
SH.000001,上证指数,2021-07-21 11:05:00,3555.6746,3555.6591,3555.6746,3554.2874,0.0,0.0,604869100,9141042308.0,-0.0012205745559427327,3555.7025
SH.000001,上证指数,2021-07-21 11:10:00,3555.2756,3555.3008,3556.106,3553.5519,0.0,0.0,600442300,9076136215.2,-0.01007689404194772,3555.6591
SH.000001,上证指数,2021-07-21 11:15:00,3554.8451,3557.4298,3557.9773,3554.8451,0.0,0.0,666498200,8741813272.0,0.05988241557507329,3555.3008
SH.000001,上证指数,2021-07-21 11:20:00,3557.1734,3556.4009,3557.9337,3555.1598,0.0,0.0,515103600,7711401658.3,-0.028922566511355868,3557.4298
SH.000001,上证指数,2021-07-21 11:25:00,3556.9056,3559.4815,3559.8805,3556.3906,0.0,0.0,554193500,7771207126.9,0.08662128051985862,3556.4009
SH.000001,上证指数,2021-07-21 11:30:00,3559.2375,3558.1051,3559.2998,3554.2015,0.0,0.0,452202500,7564176372.5,-0.03866855327102132,3559.4815
SH.000001,上证指数,2021-07-21 13:05:00,3558.8287,3559.0295,3560.596,3558.2273,0.0,0.0,667443400,10916497269.7,0.025980120710877196,3558.1051
SH.000001,上证指数,2021-07-21 13:10:00,3558.5573,3557.7318,3559.0673,3556.8517,0.0,0.0,459348300,7963493075.9,-0.036462187233909614,3559.0295
SH.000001,上证指数,2021-07-21 13:15:00,3558.0604,3559.0651,3559.2015,3553.6372,0.0,0.0,478785700,8499570999.6,0.037476124535294676,3557.7318
SH.000001,上证指数,2021-07-21 13:20:00,3559.0065,3560.3485,3560.8231,3558.1272,0.0,0.0,461042500,7692071381.7,0.036060031607745985,3559.0651
SH.000001,上证指数,2021-07-21 13:25:00,3560.0346,3560.4958,3560.8468,3558.1247,0.0,0.0,458400300,7359937973.2,0.004137235441982339,3560.3485
SH.000001,上证指数,2021-07-21 13:30:00,3560.7936,3561.54,3561.8163,3559.8927,0.0,0.0,452615400,7990397425.5,0.029327376260346066,3560.4958
SH.000001,上证指数,2021-07-21 13:35:00,3561.2185,3561.5581,3562.0285,3560.4631,0.0,0.0,468847700,8225515821.8,0.0005082071238911082,3561.54
SH.000001,上证指数,2021-07-21 13:40:00,3561.5952,3559.0331,3561.5952,3558.1165,0.0,0.0,471392900,7850464504.7,-0.07089593737078417,3561.5581
SH.000001,上证指数,2021-07-21 13:45:00,3558.8512,3560.9913,3561.068,3557.355,0.0,0.0,486590900,7911062004.6,0.05502056162388693,3559.0331
SH.000001,上证指数,2021-07-21 13:50:00,3560.7611,3562.5325,3563.3312,3560.7611,0.0,0.0,432118300,7808120958.6,0.043280083273431816,3560.9913
SH.000001,上证指数,2021-07-21 13:55:00,3562.7885,3562.5491,3564.4209,3562.4204,0.0,0.0,457043300,7283211825.9,0.0004659606614221915,3562.5325
SH.000001,上证指数,2021-07-21 14:00:00,3562.4228,3563.018,3563.2692,3561.6996,0.0,0.0,415091000,6817045257.1,0.01316192385951533,3562.5491
SH.000001,上证指数,2021-07-21 14:05:00,3562.287,3563.8233,3564.43,3561.8472,0.0,0.0,408540900,6763689763.3,0.022601625924987982,3563.018
SH.000001,上证指数,2021-07-21 14:10:00,3563.3649,3563.1032,3564.0976,3562.5534,0.0,0.0,431908900,6537823779.9,-0.020205827825414413,3563.8233
SH.000001,上证指数,2021-07-21 14:15:00,3563.3148,3567.204,3567.3671,3563.3148,0.0,0.0,490117600,7644890355.5,0.11509068836401268,3563.1032
SH.000001,上证指数,2021-07-21 14:20:00,3566.2383,3568.0836,3568.769,3566.2383,0.0,0.0,473051800,7244615810.6,0.02465796741649075,3567.204
SH.000001,上证指数,2021-07-21 14:25:00,3567.8727,3567.0498,3569.0898,3566.365,0.0,0.0,437403500,7018290749.4,-0.028973536382391814,3568.0836
SH.000001,上证指数,2021-07-21 14:30:00,3566.4777,3561.6195,3567.189,3561.4433,0.0,0.0,476321100,7696091810.4,-0.15223504869486232,3567.0498
SH.000001,上证指数,2021-07-21 14:35:00,3561.3452,3562.2525,3563.4183,3560.6785,0.0,0.0,539632100,7950491503.4,0.017772813743867518,3561.6195
SH.000001,上证指数,2021-07-21 14:40:00,3562.5286,3561.4963,3562.5286,3559.8112,0.0,0.0,511490300,8066095871.8,-0.021228141463870476,3562.2525
SH.000001,上证指数,2021-07-21 14:45:00,3560.6301,3563.4471,3563.4471,3560.6301,0.0,0.0,535638000,8308633434.7,0.0547747304974056,3561.4963
SH.000001,上证指数,2021-07-21 14:50:00,3562.5573,3563.0007,3563.5141,3562.3536,0.0,0.0,620988400,10165565270.8,-0.0125271959277805,3563.4471
SH.000001,上证指数,2021-07-21 14:55:00,3562.6904,3561.3801,3562.7132,3560.9233,0.0,0.0,817109500,12070016914.8,-0.04548413364050686,3563.0007
SH.000001,上证指数,2021-07-21 15:00:00,3561.0715,3562.6611,3562.9702,3561.0715,0.0,0.0,808861400,11606050009.1,0.03596920193943772,3561.3801
