code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-29 14:30:00,367.16,366.995,367.401,366.805,0.0,0.0,1812004,665273314.735,-0.044939535897162125,367.16
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-29 15:30:00,366.995,366.45,367.17,366.45,0.0,0.0,2204808,808751207.838,-0.14850338560471285,366.995
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-29 16:00:00,366.46,366.48,366.91,366.37,0.0,0.0,3222793,1181337164.758,0.008186655751133731,366.45
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-30 10:30:00,362.44,364.25,365.17,362.41,0.0,0.0,9631073,3504415261.272,-0.6084915957214632,366.48
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-30 11:30:00,364.26,364.12,364.6,363.51,0.0,0.0,3937084,1433250567.078,-0.03568977350720534,364.25
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-30 12:30:00,364.08,364.45,364.77,363.46,0.0,0.0,2790857,1015998747.769,0.0906294628144524,364.12
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-30 13:30:00,364.46,364.685,365.12,364.4401,0.0,0.0,2416767,881981582.001,0.06448072437920528,364.45
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-30 14:30:00,364.66,364.275,365.12,364.24,0.0,0.0,2768149,1010709296.798,-0.11242579212197513,364.685
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-30 15:30:00,364.26,364.39,364.81,363.85,0.0,0.0,3010757,1097226220.161,0.03156955596733487,364.275
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-07-30 16:00:00,364.4,364.57,364.785,364.04,0.0,0.0,6742564,2460890674.585,0.049397623425452626,364.39
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-02 10:30:00,366.28,365.875,366.71,364.11,0.0,0.0,7545800,2756427751.468,0.3579559481032468,364.57
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-02 11:30:00,365.85,366.69,366.84,365.41,0.0,0.0,3124886,1144419185.479,0.22275367270242508,365.875
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-02 12:30:00,366.68,365.2562,366.88,364.69,0.0,0.0,3530665,1291196277.347,-0.39101148108757244,366.69
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-02 13:30:00,365.26,365.69,365.98,365.16,0.0,0.0,2192276,801468105.22,0.11876595113238854,365.2562
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-02 14:30:00,365.7,365.36,365.84,364.98,0.0,0.0,2643200,965387707.079,-0.09024036752440157,365.69
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-02 15:30:00,365.3,364.6301,365.6399,364.59,0.0,0.0,2533043,924818409.424,-0.19977556382745412,365.36
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-02 16:00:00,364.635,364.6,364.755,363.87,0.0,0.0,3485963,1270158223.953,-0.00825494110332758,364.6301
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-03 10:30:00,365.28,364.03,365.86,362.32,0.0,0.0,9602963,3495535848.28,-0.15633571036753977,364.6
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-03 11:30:00,364.04,362.95,364.13,362.0,0.0,0.0,5782140,2099837209.563,-0.29667884515012066,364.03
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-03 12:30:00,362.93,365.32,366.17,362.9,0.0,0.0,5778178,2109319611.275,0.652982504477202,362.95
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-03 13:30:00,365.33,366.03,366.549,365.2699,0.0,0.0,2664794,975202528.329,0.19435015876491285,365.32
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-03 14:30:00,366.07,366.39,366.598,365.53,0.0,0.0,2558168,936484086.887,0.0983525940496718,366.03
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-03 15:30:00,366.35,366.5975,366.74,365.825,0.0,0.0,2513133,920273890.889,0.05663364174787485,366.39
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-03 16:00:00,366.59,366.81,366.91,366.35,0.0,0.0,4888073,1790618459.143,0.057965479851874946,366.5975
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-04 10:30:00,366.77,366.13,367.38,365.78,0.0,0.0,8726532,3199573013.18,-0.18538207791499872,366.81
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-04 11:30:00,366.14,366.3,367.04,365.63,0.0,0.0,4733664,1734767966.236,0.046431595334994656,366.13
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-04 12:30:00,366.32,367.115,367.38,366.01,0.0,0.0,2900567,1063811053.233,0.22249522249522188,366.3
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-04 13:30:00,367.14,367.8401,368.2,366.845,0.0,0.0,2804956,1031253896.224,0.1975130408727504,367.115
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-04 14:30:00,367.85,367.9128,368.14,367.4001,0.0,0.0,2665148,979730084.819,0.01976402246519549,367.8401
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-04 15:30:00,367.93,367.5,368.32,367.2201,0.0,0.0,2918066,1072600954.921,-0.11220049968362183,367.9128
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-04 16:00:00,367.5,367.34,368.04,367.32,0.0,0.0,2853745,1048976323.338,-0.0435374149659932,367.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-05 10:30:00,368.18,368.7617,368.9368,367.45,0.0,0.0,5467172,2014125935.367,0.3870256438177286,367.34
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-05 11:30:00,368.76,369.3782,369.75,368.51,0.0,0.0,3806632,1404837485.904,0.16718113621885722,368.7617
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-05 12:30:00,369.4,369.31,369.63,369.0301,0.0,0.0,2116224,781552486.22,-0.01846346102720471,369.3782
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-05 13:30:00,369.32,369.29,369.47,369.01,0.0,0.0,1331682,491641897.854,-0.005415504589635214,369.31
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-05 14:30:00,369.3,369.47,369.65,369.232,0.0,0.0,1690069,624443268.993,0.0487421809418091,369.29
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-05 15:30:00,369.465,369.17,369.53,369.13,0.0,0.0,1970467,727820907.409,-0.08119739085717687,369.47
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-05 16:00:00,369.16,369.67,369.9,369.11,0.0,0.0,3026042,1118115596.99,0.13543895766178182,369.17
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-06 10:30:00,368.37,368.51,369.37,368.065,0.0,0.0,8533788,3146371357.187,-0.313793383287804,369.67
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-06 11:30:00,368.505,367.86,368.71,366.905,0.0,0.0,5295387,1948738511.9,-0.17638598681174927,368.51
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-06 12:30:00,367.83,368.045,368.31,367.48,0.0,0.0,3270437,1204668510.064,0.05029087152721205,367.86
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-06 13:30:00,368.03,367.99,368.39,367.66,0.0,0.0,2242619,825768204.93,-0.014943824804033968,368.045
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-06 14:30:00,367.9851,367.97,368.29,367.79,0.0,0.0,3576400,1318934288.855,-0.005434930297013998,367.99
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-06 15:30:00,367.96,367.9797,368.09,367.505,0.0,0.0,2914959,1072861964.945,0.002636084463394441,367.97
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-06 16:00:00,367.98,368.05,368.175,367.55,0.0,0.0,3436055,1265066662.15,0.019104314721717412,367.9797
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-09 10:30:00,368.52,368.675,369.0801,367.39,0.0,0.0,5314189,1957276034.07,0.16981388398315447,368.05
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-09 11:30:00,368.71,368.49,369.09,367.92,0.0,0.0,3871255,1426373614.939,-0.050179697565607174,368.675
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-09 12:30:00,368.49,368.31,368.815,368.22,0.0,0.0,3125787,1151393251.642,-0.04884800130261522,368.49
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-09 13:30:00,368.32,368.38,368.63,368.25,0.0,0.0,3048496,1123116837.698,0.0190057288697003,368.31
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-09 14:30:00,368.39,369.017,369.02,368.31,0.0,0.0,1597323,588608217.891,0.17291926814702224,368.38
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-09 15:30:00,369.015,368.84,369.27,368.7,0.0,0.0,1966698,725659301.255,-0.04796526989272064,369.017
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-09 16:00:00,368.84,368.73,368.94,368.41,0.0,0.0,3247140,1197177835.817,-0.029823229584632037,368.84
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-10 10:30:00,369.26,368.07,369.56,368.06,0.0,0.0,5969036,2202474362.762,-0.17899275892930464,368.73
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-10 11:30:00,368.07,366.52,368.08,365.62,0.0,0.0,8960484,3284286884.897,-0.4211155486728099,368.07
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-10 12:30:00,366.53,367.52,367.832,366.39,0.0,0.0,3866713,1420039292.147,0.2728364072901888,366.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-10 13:30:00,367.53,366.94,367.5302,366.84,0.0,0.0,3622158,1331587482.978,-0.1578145407052634,367.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-10 14:30:00,366.95,366.78,367.1441,366.24,0.0,0.0,3158313,1158604893.011,-0.04360385894152314,366.94
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-10 15:30:00,366.78,366.9487,367.12,366.687,0.0,0.0,2408564,884401910.761,0.04599487431157675,366.78
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-10 16:00:00,366.94,366.84,366.99,366.34,0.0,0.0,4695883,1722654691.465,-0.02962266932680206,366.9487
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-11 10:30:00,368.14,366.82,368.65,366.54,0.0,0.0,8515076,3128923112.915,-0.005451968160500985,366.84
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-11 11:30:00,366.82,365.63,367.02,364.84,0.0,0.0,5909803,2162259791.702,-0.324409792268687,366.82
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-11 12:30:00,365.6119,365.68,366.07,364.87,0.0,0.0,3679793,1344861140.049,0.013675026666305108,365.63
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-11 13:30:00,365.66,366.22,366.49,365.54,0.0,0.0,2356433,862529261.562,0.14767009407132478,365.68
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-11 14:30:00,366.225,365.799,366.27,365.4706,0.0,0.0,1991144,728384851.595,-0.11495822183388375,366.22
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-11 15:30:00,365.8,366.2,366.267,365.8,0.0,0.0,2084747,763316601.576,0.10962304434949535,365.799
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-11 16:00:00,366.205,366.21,366.4,365.87,0.0,0.0,4343080,1590692922.526,0.00273074822501117,366.2
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-12 10:30:00,365.69,366.18,366.235,364.295,0.0,0.0,8410066,3070413465.4,-0.008192020971566237,366.21
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-12 11:30:00,366.19,366.8,367.07,366.19,0.0,0.0,3863736,1408867192.139,0.16931563711835834,366.18
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-12 12:30:00,366.79,366.89,367.52,366.76,0.0,0.0,2782365,1021489121.482,0.02453653217011314,366.8
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-12 13:30:00,366.9,366.83,367.06,366.5413,0.0,0.0,2141243,785422926.291,-0.016353675488566678,366.89
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-12 14:30:00,366.82,367.35,367.37,366.8,0.0,0.0,1307889,480119994.707,0.14175503639289008,366.83
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-12 15:30:00,367.34,367.72,367.73,367.33,0.0,0.0,1540908,566347884.862,0.10072138287736614,367.35
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-12 16:00:00,367.71,367.53,367.9,367.39,0.0,0.0,3885933,1428418945.558,-0.05166974872186842,367.72
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-13 10:30:00,367.89,368.5199,369.16,367.38,0.0,0.0,6246073,2299673794.849,0.2693385573966844,367.53
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-13 11:30:00,368.51,368.43,368.8075,368.14,0.0,0.0,2652260,977243573.283,-0.02439488342420588,368.5199
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-13 12:30:00,368.43,368.29,368.525,368.011,0.0,0.0,1416659,521753634.922,-0.03799907716526514,368.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-13 13:30:00,368.28,368.4941,368.63,367.9609,0.0,0.0,1476053,543671352.655,0.05541828450405459,368.29
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-13 14:30:00,368.48,368.42,368.57,368.3,0.0,0.0,1304399,480443263.689,-0.020108870128446338,368.4941
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-13 15:30:00,368.415,368.43,368.5,368.02,0.0,0.0,1318158,485491243.683,0.002714293469407444,368.42
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-13 16:00:00,368.39,368.82,368.87,368.28,0.0,0.0,3098083,1142012796.736,0.10585457210324523,368.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-16 10:30:00,367.67,364.48,368.45,364.3,0.0,0.0,9599487,3516208621.883,-1.1767257740903354,368.82
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-16 11:30:00,364.49,364.71,364.92,363.7,0.0,0.0,6954341,2534264025.565,0.06310359964880415,364.48
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-16 12:30:00,364.71,365.82,366.25,364.605,0.0,0.0,4402804,1610419100.565,0.30435140248416925,364.71
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-16 13:30:00,365.83,366.6863,366.81,365.6,0.0,0.0,2000451,732589827.231,0.23681045322837022,365.82
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-16 14:30:00,366.69,367.62,367.96,366.645,0.0,0.0,3238413,1190291993.373,0.25463182016889846,366.6863
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-16 15:30:00,367.61,368.57,368.59,367.61,0.0,0.0,3634470,1338724539.643,0.25841901963984243,367.62
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-16 16:00:00,368.57,368.98,369.02,368.13,0.0,0.0,3431929,1264954175.598,0.11124074124318992,368.57
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-17 10:30:00,366.15,366.07,366.77,364.51,0.0,0.0,11653512,4260892550.4,-0.788660632012582,368.98
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-17 11:30:00,366.06,365.34,367.15,365.19,0.0,0.0,6313681,2312747710.516,-0.19941541235283367,366.07
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-17 12:30:00,365.34,365.1,365.75,364.0,0.0,0.0,6668282,2436843812.067,-0.06569223189356552,365.34
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-17 13:30:00,365.11,364.55,365.11,363.23,0.0,0.0,5589734,2035297632.569,-0.15064365927143558,365.1
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-17 14:30:00,364.54,364.67,365.06,363.39,0.0,0.0,3289024,1198307260.735,0.03291729529557113,364.55
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-17 15:30:00,364.68,365.1,365.54,364.12,0.0,0.0,3743869,1366330810.496,0.11791482710395887,364.67
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-17 16:00:00,365.11,365.73,365.75,364.62,0.0,0.0,4836415,1766685647.294,0.17255546425636686,365.1
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-18 10:30:00,365.18,366.1554,366.62,364.86,0.0,0.0,6455082,2361524936.779,0.11631531457631798,365.73
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-18 11:30:00,366.17,365.31,366.37,365.05,0.0,0.0,3319805,1213719434.037,-0.2308855748133125,366.1554
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-18 12:30:00,365.31,365.19,365.6,364.69,0.0,0.0,2619207,956686416.423,-0.03284881333661946,365.31
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-18 13:30:00,365.24,365.07,365.615,365.0,0.0,0.0,1690527,617674611.355,-0.03285960732769368,365.19
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-18 14:30:00,365.0705,365.56,366.41,363.91,0.0,0.0,5649732,2062910041.556,0.13422083436053608,365.07
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-18 15:30:00,365.56,364.455,365.93,364.38,0.0,0.0,4599070,1679498901.274,-0.302275960170702,365.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-18 16:00:00,364.44,362.21,364.45,361.865,0.0,0.0,9340648,3393821737.567,-0.615988256437696,364.455
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-19 10:30:00,360.22,362.48,362.94,359.96,0.0,0.0,10279236,3714002408.567,0.07454239253472811,362.21
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-19 11:30:00,362.5,363.59,364.27,361.43,0.0,0.0,6132684,2225221952.66,0.30622379165745883,362.48
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-19 12:30:00,363.61,364.79,365.68,363.61,0.0,0.0,5671171,2067882795.515,0.3300420803652591,363.59
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-19 13:30:00,364.759,364.34,365.52,364.33,0.0,0.0,3496494,1273961371.697,-0.12335864469970269,364.79
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-19 14:30:00,364.34,362.77,364.85,362.72,0.0,0.0,5181000,1883946456.134,-0.4309161771971218,364.34
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-19 15:30:00,362.75,365.01,365.08,362.23,0.0,0.0,6121715,2227313765.229,0.6174711249552083,362.77
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-19 16:00:00,365.0166,363.96,365.22,363.59,0.0,0.0,7161923,2604622255.006,-0.287663351688998,365.01
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-20 10:30:00,365.06,367.45,367.915,364.74,0.0,0.0,10488059,3841389105.361,0.9588965820419851,363.96
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-20 11:30:00,367.46,366.91,368.08,366.84,0.0,0.0,8091054,2964698012.698,-0.14695876990065687,367.45
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-20 12:30:00,366.88,367.06,367.37,365.74,0.0,0.0,3998453,1464218253.915,0.04088196015370997,366.91
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-20 13:30:00,367.07,367.255,367.57,367.06,0.0,0.0,2543760,933665845.13,0.05312482972810799,367.06
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-20 14:30:00,367.27,367.1322,367.44,366.85,0.0,0.0,2991530,1098260589.365,-0.03343725749138441,367.255
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-20 15:30:00,367.14,367.7046,367.8087,366.92,0.0,0.0,3285836,1204610018.018,0.15591114045567672,367.1322
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-20 16:00:00,367.71,367.73,368.14,367.58,0.0,0.0,4871835,1789797607.745,0.006907718859103351,367.7046
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-23 10:30:00,368.8,371.6,371.91,368.79,0.0,0.0,7908381,2929139310.517,1.0524025779784092,367.73
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-23 11:30:00,371.62,372.33,372.48,371.51,0.0,0.0,4275660,1590256898.142,0.19644779332614673,371.6
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-23 12:30:00,372.36,373.3113,373.39,372.35,0.0,0.0,3778554,1409430175.178,0.26355652243978,372.33
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-23 13:30:00,373.31,373.23,373.69,373.14,0.0,0.0,4083579,1519147867.71,-0.021778071009369075,373.3113
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-23 14:30:00,373.23,373.51,373.695,373.02,0.0,0.0,2814476,1048645845.301,0.07502076467592977,373.23
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-23 15:30:00,373.53,373.525,373.935,373.35,0.0,0.0,2277673,851093184.178,0.004015956734755792,373.51
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-23 16:00:00,373.53,373.23,373.71,373.075,0.0,0.0,4879748,1819600546.165,-0.07897731075562789,373.525
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-24 10:30:00,373.84,374.69,374.74,373.36,0.0,0.0,7020168,2625081802.351,0.39117970152452364,373.23
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-24 11:30:00,374.68,374.0499,374.99,374.0499,0.0,0.0,3297138,1234734664.734,-0.1708345565667667,374.69
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-24 12:30:00,374.055,373.9499,374.54,373.83,0.0,0.0,2275696,851442992.684,-0.02673440094489155,374.0499
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-24 13:30:00,373.95,374.06,374.25,373.77,0.0,0.0,1603725,599574743.212,0.029442446702081893,373.9499
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-24 14:30:00,374.05,374.285,374.3599,374.05,0.0,0.0,1262531,472433606.457,0.06015077795006756,374.06
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-24 15:30:00,374.29,374.72,374.8,374.2399,0.0,0.0,1684571,630925839.091,0.11622159584274076,374.285
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-24 16:00:00,374.7201,374.37,374.77,374.12,0.0,0.0,2526172,945731184.469,-0.09340307429548002,374.72
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-25 10:30:00,374.63,374.4901,375.39,374.35,0.0,0.0,5162309,1935224468.694,0.0320805620108394,374.37
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-25 11:30:00,374.505,374.51,374.65,373.855,0.0,0.0,2943461,1101588586.781,0.005313892142945011,374.4901
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-25 12:30:00,374.52,374.48,374.65,373.98,0.0,0.0,1830619,685300315.043,-0.008010467010219412,374.51
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-25 13:30:00,374.4704,374.23,374.77,374.17,0.0,0.0,1439602,539082980.356,-0.06675923947874386,374.48
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-25 14:30:00,374.2416,374.39,374.68,374.195,0.0,0.0,1594993,597122256.073,0.04275445581593356,374.23
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-25 15:30:00,374.38,374.6401,374.73,374.27,0.0,0.0,1868803,699939882.541,0.0668019979166195,374.39
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-25 16:00:00,374.655,374.8,375.07,374.53,0.0,0.0,3668269,1374721199.587,0.04268096234225681,374.6401
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-26 10:30:00,373.92,372.945,374.62,372.29,0.0,0.0,7010700,2621101308.973,-0.49493062966916174,374.8
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-26 11:30:00,372.95,373.47,373.78,371.97,0.0,0.0,6410441,2390589327.158,0.1407714274222832,372.945
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-26 12:30:00,373.49,374.07,374.28,372.89,0.0,0.0,3489610,1303336122.388,0.16065547433527883,373.47
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-26 13:30:00,374.08,373.46,374.15,373.24,0.0,0.0,2331373,871575706.871,-0.16307108295239225,374.07
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-26 14:30:00,373.46,373.38,373.81,373.12,0.0,0.0,1782485,665760873.426,-0.02142130348631288,373.46
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-26 15:30:00,373.37,372.74,373.59,372.21,0.0,0.0,3156162,1176624438.427,-0.17140714553537587,373.38
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-26 16:00:00,372.74,372.42,373.06,372.34,0.0,0.0,3686780,1373909601.014,-0.08585072704834286,372.74
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-27 10:30:00,373.07,375.19,376.15,372.57,0.0,0.0,9173194,3432961418.583,0.7437838998979598,372.42
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-27 11:30:00,375.2,375.0313,375.9026,374.47,0.0,0.0,3494601,1311397511.889,-0.04229856872518198,375.19
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-27 12:30:00,375.04,375.62,375.97,375.011,0.0,0.0,2149779,807582820.301,0.15697356460647874,375.0313
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-27 13:30:00,375.63,376.2,376.335,375.58,0.0,0.0,1745696,655567371.741,0.15441137319631118,375.62
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-27 14:30:00,376.22,376.11,376.39,375.92,0.0,0.0,1660357,624567430.237,-0.023923444976069907,376.2
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-27 15:30:00,376.104,376.38,376.525,376.075,0.0,0.0,2397590,902281204.039,0.07178750897343378,376.11
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-27 16:00:00,376.37,376.04,376.56,376.02,0.0,0.0,4310005,1619889459.356,-0.09033423667569346,376.38
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-30 10:30:00,376.85,379.575,379.68,376.83,0.0,0.0,6937465,2623809042.904,0.9400595681310414,376.04
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-30 11:30:00,379.605,379.57,380.035,379.36,0.0,0.0,4480925,1701802153.374,-0.0013172627280499118,379.575
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-30 12:30:00,379.56,379.6814,380.28,379.53,0.0,0.0,3943983,1494513240.507,0.029349000184420073,379.57
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-30 13:30:00,379.7,380.26,380.3,379.5701,0.0,0.0,1838120,698418598.851,0.1523909256550346,379.6814
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-30 14:30:00,380.24,380.56,380.76,380.17,0.0,0.0,1913281,727992667.076,0.07889338873402708,380.26
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-30 15:30:00,380.565,380.5982,380.75,380.45,0.0,0.0,2186397,830353320.217,0.010037838974147981,380.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2021-08-30 16:00:00,380.59,380.26,380.72,380.2,0.0,0.0,4373546,1663113709.7,-0.08886011547086373,380.5982
