code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.NVDA,英伟达,2022-02-24 10:00:00,210.15,220.45,221.12,208.9,0.0,0.0,12242996,2652355745.345,-1.527672309822672,223.87
US.NVDA,英伟达,2022-02-24 10:30:00,220.42,221.6999,225.13,217.1201,0.0,0.0,7607389,1684296738.501,0.5669766386935927,220.45
US.NVDA,英伟达,2022-02-24 11:00:00,221.6694,224.0605,225.61,218.4,0.0,0.0,6520795,1447376947.847,1.0647726949809073,221.6999
US.NVDA,英伟达,2022-02-24 11:30:00,224.005,224.0499,226.09,221.7,0.0,0.0,5217244,1168981387.784,-0.004730865101159018,224.0605
US.NVDA,英伟达,2022-02-24 12:00:00,224.03,224.8837,225.5499,222.13,0.0,0.0,3826315,857174965.833,0.3721492399684162,224.0499
US.NVDA,英伟达,2022-02-24 12:30:00,224.895,222.5608,225.21,221.0521,0.0,0.0,3103188,691697427.226,-1.0329339120621033,224.8837
US.NVDA,英伟达,2022-02-24 13:00:00,222.585,222.5301,224.91,221.57,0.0,0.0,2569316,573988873.274,-0.013793983486757757,222.5608
US.NVDA,英伟达,2022-02-24 13:30:00,222.48,223.4,224.88,222.13,0.0,0.0,2566816,574701474.921,0.3909134090174773,222.5301
US.NVDA,英伟达,2022-02-24 14:00:00,223.47,226.96,228.83,223.4428,0.0,0.0,4121606,934407265.407,1.5935541629364378,223.4
US.NVDA,英伟达,2022-02-24 14:30:00,226.9199,228.3101,229.0,225.22,0.0,0.0,3386913,769835911.939,0.5948625308424381,226.96
US.NVDA,英伟达,2022-02-24 15:00:00,228.31,231.155,231.89,228.27,0.0,0.0,3824922,882012935.206,1.246068395572511,228.3101
US.NVDA,英伟达,2022-02-24 15:30:00,231.21,234.0264,235.5,230.73,0.0,0.0,4276113,998317882.293,1.242196794358761,231.155
US.NVDA,英伟达,2022-02-24 16:00:00,234.01,237.48,238.0,233.95,0.0,0.0,9635959,2281902775.847,1.4757309431756394,234.0264
US.NVDA,英伟达,2022-02-25 10:00:00,237.21,235.22,241.11,234.6,0.0,0.0,7483478,1775975370.332,-0.9516590870810135,237.48
US.NVDA,英伟达,2022-02-25 10:30:00,235.21,238.3401,239.17,233.81,0.0,0.0,5316053,1259375929.611,1.32646033500553,235.22
US.NVDA,英伟达,2022-02-25 11:00:00,238.3485,239.8399,240.8,236.71,0.0,0.0,4604405,1100802300.854,0.629268847332024,238.3401
US.NVDA,英伟达,2022-02-25 11:30:00,239.8046,241.35,242.17,238.4,0.0,0.0,3749353,900627948.898,0.6296283479104161,239.8399
US.NVDA,英伟达,2022-02-25 12:00:00,241.351,241.4074,241.82,239.5521,0.0,0.0,2700545,650609973.547,0.023782887922105336,241.35
US.NVDA,英伟达,2022-02-25 12:30:00,241.47,240.6014,241.92,239.0301,0.0,0.0,2346575,564162617.514,-0.33387543215327414,241.4074
US.NVDA,英伟达,2022-02-25 13:00:00,240.575,238.8999,241.13,237.21,0.0,0.0,2556038,611372800.75,-0.7071862424740712,240.6014
US.NVDA,英伟达,2022-02-25 13:30:00,238.855,239.305,239.89,237.26,0.0,0.0,2337373,557886796.362,0.16956892824149547,238.8999
US.NVDA,英伟达,2022-02-25 14:00:00,239.33,237.69,240.2499,235.76,0.0,0.0,3667648,874367178.672,-0.6748709805478402,239.305
US.NVDA,英伟达,2022-02-25 14:30:00,237.77,238.15,238.91,235.01,0.0,0.0,4442039,1052903012.928,0.19352938701670577,237.69
US.NVDA,英伟达,2022-02-25 15:00:00,238.14,238.2099,239.2,237.2,0.0,0.0,2639212,628731967.483,0.02515221499055173,238.15
US.NVDA,英伟达,2022-02-25 15:30:00,238.15,240.01,240.4599,237.4182,0.0,0.0,2687077,642240656.762,0.755678080549963,238.2099
US.NVDA,英伟达,2022-02-25 16:00:00,240.07,241.57,241.89,239.3,0.0,0.0,6059529,1459492376.042,0.6499729177950928,240.01
US.NVDA,英伟达,2022-02-28 10:00:00,239.92,242.4701,242.63,237.3083,0.0,0.0,6607515,1582959388.21,0.3726042140994366,241.57
US.NVDA,英伟达,2022-02-28 10:30:00,242.36,242.115,243.18,239.6701,0.0,0.0,3648841,880605020.151,-0.14645104695382774,242.4701
US.NVDA,英伟达,2022-02-28 11:00:00,242.075,244.91,245.7304,242.01,0.0,0.0,4011214,979996184.589,1.154410094376634,242.115
US.NVDA,英伟达,2022-02-28 11:30:00,244.96,245.01,245.72,243.55,0.0,0.0,2642425,646659017.763,0.04083132579314618,244.91
US.NVDA,英伟达,2022-02-28 12:00:00,245.07,246.02,246.43,244.9401,0.0,0.0,2616209,642903402.385,0.4122280723235865,245.01
US.NVDA,英伟达,2022-02-28 12:30:00,246.0399,241.93,246.65,241.51,0.0,0.0,2981359,725623612.883,-1.6624664661409654,246.02
US.NVDA,英伟达,2022-02-28 13:00:00,241.9214,240.16,242.45,238.7101,0.0,0.0,2592849,622722137.407,-0.7316165833092259,241.93
US.NVDA,英伟达,2022-02-28 13:30:00,240.1,240.44,242.23,239.33,0.0,0.0,2653860,639113604.183,0.11658894070619634,240.16
US.NVDA,英伟达,2022-02-28 14:00:00,240.38,241.255,241.82,239.75,0.0,0.0,1800836,433741660.713,0.33896190317750696,240.44
US.NVDA,英伟达,2022-02-28 14:30:00,241.2584,238.0565,241.2584,237.3,0.0,0.0,2154701,514168075.072,-1.3257756315931257,241.255
US.NVDA,英伟达,2022-02-28 15:00:00,238.06,239.63,239.97,237.0701,0.0,0.0,2008822,479236538.543,0.6609775410459264,238.0565
US.NVDA,英伟达,2022-02-28 15:30:00,239.59,240.3593,241.21,238.86,0.0,0.0,1985243,476616709.909,0.30434419730417517,239.63
US.NVDA,英伟达,2022-02-28 16:00:00,240.4899,243.85,243.89,238.6501,0.0,0.0,8067535,1956926436.529,1.4522841429476638,240.3593
US.NVDA,英伟达,2022-03-01 10:00:00,242.91,241.92,243.77,240.13,0.0,0.0,4266879,1032590713.943,-0.7914701660857112,243.85
US.NVDA,英伟达,2022-03-01 10:30:00,242.14,242.025,243.7,238.6001,0.0,0.0,4046821,975236955.74,0.0434027777777853,241.92
US.NVDA,英伟达,2022-03-01 11:00:00,242.025,238.3847,243.325,238.08,0.0,0.0,2860515,687348357.153,-1.5041008160314002,242.025
US.NVDA,英伟达,2022-03-01 11:30:00,238.41,238.2987,240.25,238.04,0.0,0.0,2002631,479012637.323,-0.03607614079259815,238.3847
US.NVDA,英伟达,2022-03-01 12:00:00,238.3,234.99,238.36,234.67,0.0,0.0,3323151,784578672.793,-1.3884674989834134,238.2987
US.NVDA,英伟达,2022-03-01 12:30:00,234.9015,235.11,235.97,233.71,0.0,0.0,2626088,616973470.223,0.051066002808632084,234.99
US.NVDA,英伟达,2022-03-01 13:00:00,235.08,234.72,235.3286,233.6,0.0,0.0,2088270,489576733.48,-0.16587980094424512,235.11
US.NVDA,英伟达,2022-03-01 13:30:00,234.6,231.86,235.42,231.7,0.0,0.0,2288540,534093559.203,-1.2184730743012888,234.72
US.NVDA,英伟达,2022-03-01 14:00:00,231.8122,232.5011,232.93,231.32,0.0,0.0,2092790,485895680.188,0.27650306219270004,231.86
US.NVDA,英伟达,2022-03-01 14:30:00,232.62,233.265,233.72,231.5799,0.0,0.0,2103627,489297049.223,0.3285575853189418,232.5011
US.NVDA,英伟达,2022-03-01 15:00:00,233.38,233.35,234.74,232.43,0.0,0.0,2536223,592559043.316,0.03643924292114461,233.265
US.NVDA,英伟达,2022-03-01 15:30:00,233.34,233.2924,236.7,233.0103,0.0,0.0,3086684,725507739.928,-0.024683951146350063,233.35
US.NVDA,英伟达,2022-03-01 16:00:00,233.28,234.77,235.11,231.49,0.0,0.0,6369881,1488885371.093,0.6333682537450958,233.2924
US.NVDA,英伟达,2022-03-02 10:00:00,237.56,238.14,240.1799,235.48,0.0,0.0,4913790,1170382968.503,1.435447459215392,234.77
US.NVDA,英伟达,2022-03-02 10:30:00,238.19,238.41,239.35,234.15,0.0,0.0,4676560,1105560217.897,0.11337868480726053,238.14
US.NVDA,英伟达,2022-03-02 11:00:00,238.29,236.97,239.5,236.259,0.0,0.0,3427418,815607239.751,-0.604001510003774,238.41
US.NVDA,英伟达,2022-03-02 11:30:00,236.9637,239.7,241.1485,236.27,0.0,0.0,3430800,822422790.551,1.1520445626028568,236.97
US.NVDA,英伟达,2022-03-02 12:00:00,239.7599,240.02,241.51,239.31,0.0,0.0,2127242,511294989.019,0.13350020859408496,239.7
US.NVDA,英伟达,2022-03-02 12:30:00,240.1276,240.5064,241.9,239.51,0.0,0.0,2020491,486445536.013,0.20264977918506927,240.02
US.NVDA,英伟达,2022-03-02 13:00:00,240.5345,240.9932,241.85,240.08,0.0,0.0,1908035,459683011.788,0.20240625613288799,240.5064
US.NVDA,英伟达,2022-03-02 13:30:00,241.0,242.4804,243.2,240.97,0.0,0.0,1990113,482523594.106,0.6171128479973715,240.9932
US.NVDA,英伟达,2022-03-02 14:00:00,242.52,242.21,243.12,241.3501,0.0,0.0,1464610,354926195.028,-0.11151416774304031,242.4804
US.NVDA,英伟达,2022-03-02 14:30:00,242.22,242.45,243.88,242.02,0.0,0.0,1896116,460753214.602,0.09908756863877655,242.21
US.NVDA,英伟达,2022-03-02 15:00:00,242.5,242.6999,243.74,241.7,0.0,0.0,2096177,508953118.754,0.10307279851516814,242.45
US.NVDA,英伟达,2022-03-02 15:30:00,242.63,242.83,244.09,242.6,0.0,0.0,2126327,517407187.783,0.05360529608788416,242.6999
US.NVDA,英伟达,2022-03-02 16:00:00,242.8607,242.2,243.47,242.03,0.0,0.0,5105910,1238456110.219,-0.2594407610262422,242.83
US.NVDA,英伟达,2022-03-03 10:00:00,242.615,240.77,243.2599,239.0801,0.0,0.0,5026115,1212417087.145,-0.5904211395540786,242.2
US.NVDA,英伟达,2022-03-03 10:30:00,240.72,238.155,243.16,237.53,0.0,0.0,3723282,894860565.167,-1.086098766457619,240.77
US.NVDA,英伟达,2022-03-03 11:00:00,238.1188,235.42,238.87,235.38,0.0,0.0,2638124,625138984.285,-1.1484117486510943,238.155
US.NVDA,英伟达,2022-03-03 11:30:00,235.3105,237.89,238.3699,234.69,0.0,0.0,2677151,633223399.697,1.0491886840540305,235.42
US.NVDA,英伟达,2022-03-03 12:00:00,237.89,239.43,240.0,237.16,0.0,0.0,2402126,572594800.361,0.6473580226155031,237.89
US.NVDA,英伟达,2022-03-03 12:30:00,239.47,237.58,240.3899,237.32,0.0,0.0,1977829,473020575.078,-0.7726684208328088,239.43
US.NVDA,英伟达,2022-03-03 13:00:00,237.61,239.1785,241.8299,237.3528,0.0,0.0,2759781,661596830.415,0.6728259954541633,237.58
US.NVDA,英伟达,2022-03-03 13:30:00,239.2292,240.83,241.1499,238.6,0.0,0.0,1661921,399088430.682,0.6904884845418793,239.1785
US.NVDA,英伟达,2022-03-03 14:00:00,240.83,238.115,240.9299,237.7848,0.0,0.0,1655225,395413280.043,-1.12735124361583,240.83
US.NVDA,英伟达,2022-03-03 14:30:00,238.08,238.455,239.3,237.31,0.0,0.0,1619864,386019339.818,0.14278814858366898,238.115
US.NVDA,英伟达,2022-03-03 15:00:00,238.4,237.0599,238.56,236.52,0.0,0.0,1488677,353483079.368,-0.5850579773961601,238.455
US.NVDA,英伟达,2022-03-03 15:30:00,236.96,236.8659,236.96,235.24,0.0,0.0,2230044,526130404.167,-0.08183585667588167,237.0599
US.NVDA,英伟达,2022-03-03 16:00:00,236.86,237.14,237.6,235.14,0.0,0.0,5258584,1244147285.034,0.11571948516015847,236.8659
US.NVDA,英伟达,2022-03-04 10:00:00,233.84,235.07,236.8,232.44,0.0,0.0,5049691,1183958222.269,-0.8729020831576256,237.14
US.NVDA,英伟达,2022-03-04 10:30:00,234.925,231.33,235.66,230.56,0.0,0.0,3509929,815841705.483,-1.5910154422086955,235.07
US.NVDA,英伟达,2022-03-04 11:00:00,231.295,228.6299,232.59,228.47,0.0,0.0,3625432,834854378.023,-1.167207020274076,231.33
US.NVDA,英伟达,2022-03-04 11:30:00,228.65,228.7701,229.2544,226.0,0.0,0.0,4156431,946593212.465,0.06132181311369223,228.6299
US.NVDA,英伟达,2022-03-04 12:00:00,228.74,228.95,230.45,227.62,0.0,0.0,3045245,698107557.517,0.0786378989212205,228.7701
US.NVDA,英伟达,2022-03-04 12:30:00,228.92,229.9576,230.5999,226.86,0.0,0.0,3600536,824169810.899,0.44009609084954143,228.95
US.NVDA,英伟达,2022-03-04 13:00:00,229.89,229.4499,230.3399,227.753,0.0,0.0,2055475,470708012.207,-0.22077983071661897,229.9576
US.NVDA,英伟达,2022-03-04 13:30:00,229.455,228.81,231.08,228.78,0.0,0.0,1993796,458409756.641,-0.2788844100607633,229.4499
US.NVDA,英伟达,2022-03-04 14:00:00,228.805,227.1066,229.92,226.8401,0.0,0.0,1825458,416832856.399,-0.7444604693850865,228.81
US.NVDA,英伟达,2022-03-04 14:30:00,227.15,226.4303,227.3399,225.27,0.0,0.0,2661255,602402833.779,-0.29778967233889186,227.1066
US.NVDA,英伟达,2022-03-04 15:00:00,226.365,224.9487,227.3,224.85,0.0,0.0,2058869,465310401.743,-0.6543293896620664,226.4303
US.NVDA,英伟达,2022-03-04 15:30:00,224.97,226.605,227.25,224.82,0.0,0.0,2392748,540950131.839,0.7363012100092098,224.9487
US.NVDA,英伟达,2022-03-04 16:00:00,226.58,229.36,229.79,225.6301,0.0,0.0,5758684,1314275989.125,1.2157719379537186,226.605
US.NVDA,英伟达,2022-03-07 10:00:00,228.17,223.06,230.33,223.04,0.0,0.0,6578219,1491116245.608,-2.7467736309731476,229.36
US.NVDA,英伟达,2022-03-07 10:30:00,223.03,219.0101,224.05,218.8,0.0,0.0,4089535,904475930.981,-1.8156101497355008,223.06
US.NVDA,英伟达,2022-03-07 11:00:00,219.01,218.432,220.23,217.01,0.0,0.0,3827401,837006160.317,-0.2639604292222168,219.0101
US.NVDA,英伟达,2022-03-07 11:30:00,218.4,220.66,221.41,217.63,0.0,0.0,3457287,760205537.946,1.0199970700263739,218.432
US.NVDA,英伟达,2022-03-07 12:00:00,220.6,219.5701,222.16,219.068,0.0,0.0,2525314,557187588.794,-0.49392730898214454,220.66
US.NVDA,英伟达,2022-03-07 12:30:00,219.58,218.8,220.2023,218.24,0.0,0.0,2192818,480638326.76,-0.35073081444148596,219.5701
US.NVDA,英伟达,2022-03-07 13:00:00,218.7323,219.14,221.08,218.169,0.0,0.0,2145899,470838835.515,0.15539305301644193,218.8
US.NVDA,英伟达,2022-03-07 13:30:00,219.11,218.595,220.5,218.04,0.0,0.0,2028353,444406239.363,-0.24869946153143538,219.14
US.NVDA,英伟达,2022-03-07 14:00:00,218.52,218.91,220.8,218.1,0.0,0.0,1832373,402004166.704,0.1441021066355579,218.595
US.NVDA,英伟达,2022-03-07 14:30:00,218.88,218.64,219.64,217.76,0.0,0.0,1849652,404473930.766,-0.12333835822941402,218.91
US.NVDA,英伟达,2022-03-07 15:00:00,218.6,216.5,218.7999,216.0,0.0,0.0,2028570,440368414.875,-0.978777899743865,218.64
US.NVDA,英伟达,2022-03-07 15:30:00,216.5,215.75,216.86,214.12,0.0,0.0,3241101,697760095.286,-0.3464203233256351,216.5
US.NVDA,英伟达,2022-03-07 16:00:00,215.7,213.52,215.75,213.3,0.0,0.0,7102209,1521606621.034,-1.0336037079953602,215.75
US.NVDA,英伟达,2022-03-08 10:00:00,213.09,210.71,214.88,209.51,0.0,0.0,7404251,1569543359.295,-1.3160359685275393,213.52
US.NVDA,英伟达,2022-03-08 10:30:00,210.821,209.48,211.66,206.5,0.0,0.0,5882756,1227789258.625,-0.5837406862512544,210.71
US.NVDA,英伟达,2022-03-08 11:00:00,209.45,215.97,215.9778,207.45,0.0,0.0,4177772,883016593.957,3.0981477945388627,209.48
US.NVDA,英伟达,2022-03-08 11:30:00,215.96,212.3249,217.2,211.78,0.0,0.0,3752712,806456630.747,-1.6877807102838287,215.97
US.NVDA,英伟达,2022-03-08 12:00:00,212.39,213.19,214.5699,210.2,0.0,0.0,3195471,678777454.553,0.4074416142430699,212.3249
US.NVDA,英伟达,2022-03-08 12:30:00,213.135,218.725,220.3,212.83,0.0,0.0,4561082,990843942.629,2.596275622683989,213.19
US.NVDA,英伟达,2022-03-08 13:00:00,218.8899,221.2779,222.37,217.4,0.0,0.0,4275080,942493965.354,1.1671733912447109,218.725
US.NVDA,英伟达,2022-03-08 13:30:00,221.32,220.4299,223.7299,219.86,0.0,0.0,3421447,760669073.466,-0.38322851039348477,221.2779
US.NVDA,英伟达,2022-03-08 14:00:00,220.43,217.3598,221.3599,217.26,0.0,0.0,2970699,651439494.889,-1.3927783844206236,220.4299
US.NVDA,英伟达,2022-03-08 14:30:00,217.3552,219.0,219.38,215.55,0.0,0.0,2661720,578334501.315,0.7546013568286283,217.3598
US.NVDA,英伟达,2022-03-08 15:00:00,218.97,218.73,220.5,217.42,0.0,0.0,2271837,497862671.546,-0.1232876712328814,219.0
US.NVDA,英伟达,2022-03-08 15:30:00,218.76,217.16,221.118,217.01,0.0,0.0,2538595,557196829.885,-0.7177799113061735,218.73
US.NVDA,英伟达,2022-03-08 16:00:00,217.24,215.14,217.8599,214.81,0.0,0.0,6181559,1334536680.234,-0.930189721864068,217.16
US.NVDA,英伟达,2022-03-09 10:00:00,223.87,225.7288,226.3994,222.47,0.0,0.0,7297769,1638878819.682,4.921818350841322,215.14
US.NVDA,英伟达,2022-03-09 10:30:00,225.735,228.7401,228.9381,225.735,0.0,0.0,4967019,1130364898.549,1.3340344696822053,225.7288
US.NVDA,英伟达,2022-03-09 11:00:00,228.86,227.26,229.94,226.86,0.0,0.0,3874261,885184700.317,-0.647066255545058,228.7401
US.NVDA,英伟达,2022-03-09 11:30:00,227.29,225.4728,227.54,224.86,0.0,0.0,3794332,857920427.211,-0.7864120390741812,227.26
US.NVDA,英伟达,2022-03-09 12:00:00,225.6,227.38,227.38,225.42,0.0,0.0,2966323,672261784.747,0.8458669959303247,225.4728
US.NVDA,英伟达,2022-03-09 12:30:00,227.4,227.9,228.4,226.7401,0.0,0.0,2491752,567424128.461,0.2286920573489358,227.38
US.NVDA,英伟达,2022-03-09 13:00:00,227.9099,229.53,230.36,227.8784,0.0,0.0,2722892,624649551.706,0.7152259763053951,227.9
US.NVDA,英伟达,2022-03-09 13:30:00,229.58,230.68,230.81,228.13,0.0,0.0,2659571,610560922.695,0.5010238313074569,229.53
US.NVDA,英伟达,2022-03-09 14:00:00,230.6945,229.805,230.7716,228.3501,0.0,0.0,2262052,519375148.512,-0.3793133344893359,230.68
US.NVDA,英伟达,2022-03-09 14:30:00,229.84,229.9901,231.0,229.1401,0.0,0.0,2399418,552255009.9,0.080546550336157,229.805
US.NVDA,英伟达,2022-03-09 15:00:00,230.1,230.89,231.33,229.87,0.0,0.0,2195228,505987482.81,0.3912777115188758,229.9901
US.NVDA,英伟达,2022-03-09 15:30:00,230.96,231.26,232.17,230.81,0.0,0.0,2447045,566330268.315,0.16024946944432614,230.89
US.NVDA,英伟达,2022-03-09 16:00:00,231.315,230.14,231.82,229.3,0.0,0.0,6160794,1419277255.027,-0.48430338147539764,231.26
US.NVDA,英伟达,2022-03-10 10:00:00,225.31,224.26,227.0,221.42,0.0,0.0,6432994,1441593883.775,-2.554966542104804,230.14
US.NVDA,英伟达,2022-03-10 10:30:00,224.2,222.89,225.28,221.46,0.0,0.0,3858683,861588463.05,-0.6108980647462787,224.26
US.NVDA,英伟达,2022-03-10 11:00:00,222.89,220.3,223.43,219.85,0.0,0.0,3857681,854118664.58,-1.1620081654627732,222.89
US.NVDA,英伟达,2022-03-10 11:30:00,220.28,219.5,220.4399,218.82,0.0,0.0,2661562,584632643.263,-0.36314117113028205,220.3
US.NVDA,英伟达,2022-03-10 12:00:00,219.55,221.2801,221.4099,219.2365,0.0,0.0,2305955,508166544.057,0.8109794988610499,219.5
US.NVDA,英伟达,2022-03-10 12:30:00,221.31,221.92,222.39,220.12,0.0,0.0,2155682,476992678.674,0.2891809972970832,221.2801
US.NVDA,英伟达,2022-03-10 13:00:00,221.89,220.4,221.89,220.06,0.0,0.0,1755233,387544217.495,-0.6849315068493069,221.92
US.NVDA,英伟达,2022-03-10 13:30:00,220.37,222.29,222.5,220.2,0.0,0.0,1707598,377923406.784,0.8575317604355654,220.4
US.NVDA,英伟达,2022-03-10 14:00:00,222.26,223.6601,223.88,221.68,0.0,0.0,2076105,462727414.525,0.6163570111116146,222.29
US.NVDA,英伟达,2022-03-10 14:30:00,223.7099,225.88,226.3825,223.3,0.0,0.0,2603626,586283788.79,0.9925328657190066,223.6601
US.NVDA,英伟达,2022-03-10 15:00:00,225.925,226.8499,227.45,225.41,0.0,0.0,2592304,587040959.505,0.42938728528421977,225.88
US.NVDA,英伟达,2022-03-10 15:30:00,226.8901,226.12,227.24,225.34,0.0,0.0,2571088,581615359.928,-0.3217546051375762,226.8499
US.NVDA,英伟达,2022-03-10 16:00:00,226.13,226.58,227.88,225.6,0.0,0.0,5550707,1258207330.604,0.20343180612064743,226.12
US.NVDA,英伟达,2022-03-11 10:00:00,230.22,227.54,231.45,226.92,0.0,0.0,5037809,1152890447.275,0.4236914114220052,226.58
US.NVDA,英伟达,2022-03-11 10:30:00,227.58,226.7999,227.58,225.4101,0.0,0.0,3329255,753697674.492,-0.3252614924848308,227.54
US.NVDA,英伟达,2022-03-11 11:00:00,226.67,227.11,228.45,225.73,0.0,0.0,2859216,649442434.721,0.1367284553476459,226.7999
US.NVDA,英伟达,2022-03-11 11:30:00,227.0801,222.83,227.16,222.8,0.0,0.0,2909069,653319935.428,-1.8845493373255255,227.11
US.NVDA,英伟达,2022-03-11 12:00:00,222.8,224.09,224.33,221.74,0.0,0.0,2538442,566269289.327,0.5654534847192886,222.83
US.NVDA,英伟达,2022-03-11 12:30:00,223.985,223.2256,225.35,223.17,0.0,0.0,1995588,447348824.655,-0.3857378731759639,224.09
US.NVDA,英伟达,2022-03-11 13:00:00,223.1901,224.77,225.08,222.65,0.0,0.0,1582486,354216024.064,0.6918561311964329,223.2256
US.NVDA,英伟达,2022-03-11 13:30:00,224.74,225.83,226.25,224.47,0.0,0.0,1783688,401999183.334,0.4715931841437924,224.77
US.NVDA,英伟达,2022-03-11 14:00:00,225.8,224.44,226.58,224.3,0.0,0.0,1892210,426724801.688,-0.6155072399592679,225.83
US.NVDA,英伟达,2022-03-11 14:30:00,224.36,225.94,226.14,224.17,0.0,0.0,1407290,316537666.565,0.6683300659418998,224.44
US.NVDA,英伟达,2022-03-11 15:00:00,225.9201,224.25,226.13,224.15,0.0,0.0,1509588,339702151.606,-0.7479861910241646,225.94
US.NVDA,英伟达,2022-03-11 15:30:00,224.27,222.7841,224.71,222.7,0.0,0.0,1888619,422481783.899,-0.6536900780379062,224.25
US.NVDA,英伟达,2022-03-11 16:00:00,222.75,221.0,222.95,220.46,0.0,0.0,6445263,1427939363.171,-0.8008201662506413,222.7841
US.NVDA,英伟达,2022-03-14 10:00:00,218.69,218.63,220.23,215.921,0.0,0.0,4581029,1000240814.617,-1.072398190045251,221.0
US.NVDA,英伟达,2022-03-14 10:30:00,218.67,220.83,222.62,217.46,0.0,0.0,3283359,724754963.891,1.0062662946530747,218.63
US.NVDA,英伟达,2022-03-14 11:00:00,220.85,222.09,222.37,218.6601,0.0,0.0,2906220,640209152.771,0.5705746501833949,220.83
US.NVDA,英伟达,2022-03-14 11:30:00,222.07,218.88,222.24,218.46,0.0,0.0,2230058,491409486.194,-1.4453599891935738,222.09
US.NVDA,英伟达,2022-03-14 12:00:00,218.9,216.82,219.09,216.0368,0.0,0.0,2540872,552052137.608,-0.941154970760235,218.88
US.NVDA,英伟达,2022-03-14 12:30:00,216.79,215.4999,216.99,214.76,0.0,0.0,2525580,544881061.0,-0.6088460474125987,216.82
US.NVDA,英伟达,2022-03-14 13:00:00,215.41,213.925,215.9499,213.61,0.0,0.0,2372643,509411342.984,-0.7308124040892758,215.4999
US.NVDA,英伟达,2022-03-14 13:30:00,213.95,212.7509,213.99,212.66,0.0,0.0,2148984,458573738.162,-0.5488372093023302,213.925
US.NVDA,英伟达,2022-03-14 14:00:00,212.75,213.13,214.4599,212.17,0.0,0.0,2437436,519290985.661,0.17818961047873075,212.7509
US.NVDA,英伟达,2022-03-14 14:30:00,213.1799,211.904,213.7099,211.5901,0.0,0.0,2045143,434740123.655,-0.5752357715948009,213.13
US.NVDA,英伟达,2022-03-14 15:00:00,211.92,213.695,213.97,211.78,0.0,0.0,1992307,424681637.173,0.8451940501359091,211.904
US.NVDA,英伟达,2022-03-14 15:30:00,213.7,213.69,214.97,213.0101,0.0,0.0,2501195,535046686.645,-0.0023397833360609527,213.695
US.NVDA,英伟达,2022-03-14 16:00:00,213.68,213.3,214.38,212.3,0.0,0.0,5378454,1147059833.06,-0.18250737048995572,213.69
US.NVDA,英伟达,2022-03-15 10:00:00,215.18,217.59,218.49,213.2201,0.0,0.0,5376588,1158820122.361,2.011251758087197,213.3
US.NVDA,英伟达,2022-03-15 10:30:00,217.5601,222.325,222.4599,217.3444,0.0,0.0,4514724,992122750.563,2.176111034514447,217.59
US.NVDA,英伟达,2022-03-15 11:00:00,222.36,224.54,225.87,222.25,0.0,0.0,4615361,1035281999.877,0.9962892162374918,222.325
US.NVDA,英伟达,2022-03-15 11:30:00,224.4801,227.04,227.081,224.16,0.0,0.0,3516506,793608279.098,1.1133873697336778,224.54
US.NVDA,英伟达,2022-03-15 12:00:00,227.04,225.39,228.07,224.4512,0.0,0.0,3338649,756634690.813,-0.7267441860465141,227.04
US.NVDA,英伟达,2022-03-15 12:30:00,225.44,227.7853,228.27,224.56,0.0,0.0,2969937,673846583.221,1.0627357025600161,225.39
US.NVDA,英伟达,2022-03-15 13:00:00,227.7901,227.33,227.975,225.63,0.0,0.0,2618186,593533235.175,-0.19988120392316538,227.7853
US.NVDA,英伟达,2022-03-15 13:30:00,227.33,226.49,228.34,226.3601,0.0,0.0,2186570,497094746.107,-0.36950688426516665,227.33
US.NVDA,英伟达,2022-03-15 14:00:00,226.48,227.8599,228.09,226.22,0.0,0.0,2057683,467321163.928,0.6048390657424174,226.49
US.NVDA,英伟达,2022-03-15 14:30:00,227.83,226.9699,228.1,225.5364,0.0,0.0,2647733,600677325.196,-0.390590885013122,227.8599
US.NVDA,英伟达,2022-03-15 15:00:00,226.9346,228.49,228.69,226.3301,0.0,0.0,2310292,525953993.544,0.6697363835468992,226.9699
US.NVDA,英伟达,2022-03-15 15:30:00,228.48,229.61,230.01,227.9,0.0,0.0,3461884,793401407.349,0.49017462471005496,228.49
US.NVDA,英伟达,2022-03-15 16:00:00,229.64,229.73,230.38,228.85,0.0,0.0,7764935,1783725884.148,0.0522625321196708,229.61
US.NVDA,英伟达,2022-03-16 10:00:00,235.0,237.09,237.74,231.72,0.0,0.0,7576878,1779085241.39,3.2037609367518454,229.73
US.NVDA,英伟达,2022-03-16 10:30:00,237.2,244.925,245.5,237.2,0.0,0.0,7876694,1902024232.559,3.3046522417647344,237.09
US.NVDA,英伟达,2022-03-16 11:00:00,244.9347,242.31,245.97,241.2701,0.0,0.0,5635312,1372393531.825,-1.0676737776870509,244.925
US.NVDA,英伟达,2022-03-16 11:30:00,242.3699,242.5,243.4,241.2031,0.0,0.0,3137859,760426049.888,0.07841195163220574,242.31
US.NVDA,英伟达,2022-03-16 12:00:00,242.53,242.85,243.47,241.09,0.0,0.0,3970927,962437095.349,0.14432989690721415,242.5
US.NVDA,英伟达,2022-03-16 12:30:00,242.86,242.84,244.3,242.64,0.0,0.0,2182938,531457107.094,-0.004117768169648304,242.85
US.NVDA,英伟达,2022-03-16 13:00:00,242.8301,239.17,242.9394,238.5679,0.0,0.0,3186538,767278606.817,-1.5112831493987877,242.84
