code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-24 14:30:00,345.58,342.9231,347.33,342.31,0.0,0.0,13553427,4682873190.501,-0.7745659722222356,345.6
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-24 15:00:00,342.89,345.05,345.36,340.66,0.0,0.0,9798861,3366151581.949,0.6202265172570861,342.9231
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-24 15:30:00,345.03,347.67,348.6,344.21,0.0,0.0,10263625,3561192314.597,0.7593102448920459,345.05
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-24 16:00:00,347.665,353.3,353.98,346.66,0.0,0.0,19121632,6717616831.257,1.619351684068224,347.67
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 10:00:00,346.67,343.76,348.73,342.85,0.0,0.0,17340276,6000448218.532,-2.700254741013309,353.3
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 10:30:00,343.73,346.43,346.45,342.22,0.0,0.0,14744676,5069862606.247,0.7767046776821085,343.76
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 11:00:00,346.43,344.405,347.22,343.93,0.0,0.0,12825928,4440952325.331,-0.5845336720261046,346.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 11:30:00,344.38,344.39,345.63,342.886,0.0,0.0,6599647,2277833457.784,-0.004355337466060702,344.405
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 12:00:00,344.38,342.09,344.6,341.68,0.0,0.0,6554608,2249815169.203,-0.6678474984755688,344.39
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 12:30:00,342.06,344.27,344.7483,341.84,0.0,0.0,7235590,2491944205.815,0.6372592007951144,342.09
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 13:00:00,344.22,343.565,344.23,342.1,0.0,0.0,4490762,1542921772.792,-0.20478113108896626,344.27
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 13:30:00,343.57,345.5,345.69,342.33,0.0,0.0,4653813,1599810465.085,0.5632122014757039,343.565
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 14:00:00,345.51,347.91,348.03,345.22,0.0,0.0,5242331,1816419201.926,0.6975397973950869,345.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 14:30:00,347.91,348.8866,349.28,346.5,0.0,0.0,5451792,1899023763.427,0.2807047799718209,347.91
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 15:00:00,348.93,350.8,351.0295,347.57,0.0,0.0,5232449,1830582755.509,0.5484303495749119,348.8866
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 15:30:00,350.7921,346.61,350.92,346.2,0.0,0.0,7477066,2606648968.75,-1.1944127708095773,350.8
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-25 16:00:00,346.6025,345.11,347.92,344.12,0.0,0.0,13727962,4754406158.6,-0.43276304780589137,346.61
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 10:00:00,352.91,352.365,353.47,349.8501,0.0,0.0,9241523,3249258107.185,2.1022282750427386,345.11
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 10:30:00,352.37,350.64,353.83,350.0,0.0,0.0,7322975,2578604788.243,-0.48954918905113237,352.365
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 11:00:00,350.64,350.8,351.49,349.23,0.0,0.0,7145346,2502247566.261,0.04563084645220882,350.64
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 11:30:00,350.8,351.815,352.37,349.62,0.0,0.0,4892117,1718545681.817,0.289338654503987,350.8
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 12:00:00,351.85,352.2051,352.83,351.4501,0.0,0.0,3402238,1198176564.504,0.11088213976095905,351.815
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 12:30:00,352.21,353.37,353.425,352.05,0.0,0.0,3806849,1341415223.826,0.3307447847859071,352.2051
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 13:00:00,353.37,354.3201,354.6372,352.96,0.0,0.0,3665720,1297797765.752,0.26886832498514884,353.37
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 13:30:00,354.34,353.325,354.43,352.58,0.0,0.0,5113881,1797544902.109,-0.2808477419147365,354.3201
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 14:00:00,353.33,352.98,353.825,352.75,0.0,0.0,3751768,1321566395.301,-0.0976438123540566,353.325
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 14:30:00,352.98,353.71,356.88,350.85,0.0,0.0,21636572,7629977310.48,0.20681058416906375,352.98
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 15:00:00,353.66,347.7079,354.63,346.04,0.0,0.0,23410366,8173184401.501,-1.6968985892397683,353.71
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 15:30:00,347.69,345.37,347.69,340.78,0.0,0.0,21358861,7336236418.911,-0.6723747145233083,347.7079
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-26 16:00:00,345.34,344.57,345.87,342.55,0.0,0.0,18489888,6367622518.351,-0.23163563714277768,345.37
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 10:00:00,349.4,349.955,350.94,346.96,0.0,0.0,11101175,3875553488.632,1.5628174246161857,344.57
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 10:30:00,349.95,347.4797,351.27,347.43,0.0,0.0,7822486,2735384879.581,-0.7073195125087524,349.955
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 11:00:00,347.425,348.5,348.79,345.6899,0.0,0.0,6817571,2366397055.319,0.29362866377518465,347.4797
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 11:30:00,348.49,347.4,349.86,346.88,0.0,0.0,7318157,2551556307.04,-0.3156384505021586,348.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 12:00:00,347.4,348.48,349.81,347.25,0.0,0.0,4619126,1611022030.768,0.3108808290155558,347.4
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 12:30:00,348.4815,345.19,348.59,344.72,0.0,0.0,4065559,1407355664.0,-0.9441000918273703,348.48
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 13:00:00,345.16,344.89,345.53,343.16,0.0,0.0,4910739,1690839843.595,-0.08690865899939493,345.19
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 13:30:00,344.83,341.06,345.55,340.84,0.0,0.0,5540594,1899141553.98,-1.110498999681053,344.89
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 14:00:00,341.09,343.07,343.62,340.89,0.0,0.0,5987575,2047326476.301,0.5893391192165575,341.06
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 14:30:00,343.04,341.615,345.1,341.25,0.0,0.0,5781592,1985756999.428,-0.42411169732124177,343.07
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 15:00:00,341.65,341.5729,343.25,340.54,0.0,0.0,7177559,2455134413.08,-0.012323814820779214,341.615
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 15:30:00,341.59,341.29,342.84,340.05,0.0,0.0,5894291,2013958346.834,-0.0828227297891559,341.5729
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-27 16:00:00,341.2964,341.1,343.95,340.47,0.0,0.0,9368270,3201735986.67,-0.05567113012394085,341.29
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 10:00:00,343.03,338.92,343.84,338.08,0.0,0.0,10901107,3705318307.741,-0.6391087657578443,341.1
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 10:30:00,338.95,340.675,342.495,337.95,0.0,0.0,7626716,2595414804.024,0.5178213147645448,338.92
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 11:00:00,340.7,344.85,344.9,339.51,0.0,0.0,6729346,2302296671.867,1.2255081822851726,340.675
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 11:30:00,344.8588,346.66,347.61,343.45,0.0,0.0,9485769,3275664561.66,0.524865883717559,344.85
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 12:00:00,346.71,348.37,348.57,345.81,0.0,0.0,6891287,2388451252.997,0.493278716898396,346.66
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 12:30:00,348.39,346.76,348.91,346.55,0.0,0.0,5652595,1965413372.343,-0.4621523093262949,348.37
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 13:00:00,346.83,346.08,347.87,345.85,0.0,0.0,5058297,1752394472.535,-0.19610104971738576,346.76
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 13:30:00,346.08,346.5979,347.84,345.59,0.0,0.0,4072687,1412780073.418,0.14964748035136308,346.08
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 14:00:00,346.61,346.94,347.75,346.48,0.0,0.0,6538455,2269151161.008,0.09870227142172998,346.5979
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 14:30:00,346.92,343.56,347.87,343.09,0.0,0.0,6842037,2357780924.809,-0.9742318556522729,346.94
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 15:00:00,343.58,346.5,346.7127,342.76,0.0,0.0,5684824,1959460060.928,0.8557457212713929,343.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 15:30:00,346.48,347.495,348.2,346.1,0.0,0.0,5536330,1922653937.166,0.2871572871572885,346.5
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-28 16:00:00,347.53,351.8,352.02,346.3,0.0,0.0,16279081,5669156032.157,1.238866746284121,347.495
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 10:00:00,353.2,356.74,356.83,351.52,0.0,0.0,11206181,3970551145.239,1.4042069357589533,351.8
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 10:30:00,356.73,357.45,358.98,356.65,0.0,0.0,9375773,3349595529.183,0.1990244996355832,356.74
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 11:00:00,357.48,358.76,358.8901,357.12,0.0,0.0,7724250,2763356727.466,0.3664848230521758,357.45
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 11:30:00,358.75,357.74,359.4,357.48,0.0,0.0,4988247,1787212764.074,-0.2843126324004855,358.76
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 12:00:00,357.75,360.17,360.36,357.55,0.0,0.0,5383664,1926314910.34,0.6792642701403273,357.74
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 12:30:00,360.17,359.25,360.28,358.65,0.0,0.0,5017277,1801185839.65,-0.25543493350362767,360.17
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 13:00:00,359.26,360.2511,360.46,358.92,0.0,0.0,4171768,1492904030.742,0.27866388308977263,359.25
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 13:30:00,360.27,359.5676,360.3,359.435,0.0,0.0,3601018,1294608691.315,-0.1897287752903408,360.2511
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 14:00:00,359.59,360.2168,360.51,359.18,0.0,0.0,4828092,1730488183.077,0.18055019417765966,359.5676
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 14:30:00,360.24,361.25,361.27,359.91,0.0,0.0,4183560,1497658445.019,0.28682726624633337,360.2168
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 15:00:00,361.26,361.1282,361.47,360.67,0.0,0.0,4641047,1662748443.691,-0.03371626297578061,361.25
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 15:30:00,361.12,360.08,361.35,358.77,0.0,0.0,5280365,1897523037.214,-0.2902570333748537,361.1282
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-01-31 16:00:00,360.08,363.05,363.65,359.68,0.0,0.0,15281519,5515805580.745,0.8248167073983635,360.08
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 10:00:00,364.43,361.852,364.63,360.53,0.0,0.0,12499641,4528153736.631,-0.32998209613001955,363.05
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 10:30:00,361.87,361.32,362.41,359.14,0.0,0.0,7950749,2867532975.076,-0.14702143417750416,361.852
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 11:00:00,361.38,362.275,362.309,359.83,0.0,0.0,5082169,1835441373.289,0.26430864607549653,361.32
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 11:30:00,362.26,363.08,363.7,361.91,0.0,0.0,5661534,2054570896.377,0.22220688703333294,362.275
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 12:00:00,363.07,363.88,364.3199,362.29,0.0,0.0,4097439,1488860683.579,0.22033711578715748,363.08
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 12:30:00,363.8714,363.04,364.02,362.381,0.0,0.0,3276567,1190407568.842,-0.2308453336264634,363.88
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 13:00:00,363.05,363.395,363.4599,361.87,0.0,0.0,3475674,1260407093.918,0.09778536800351513,363.04
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 13:30:00,363.39,363.3101,363.48,362.48,0.0,0.0,2335355,847645023.558,-0.02336300719602764,363.395
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 14:00:00,363.32,362.7591,363.335,362.06,0.0,0.0,2459192,892136107.292,-0.15166107410721247,363.3101
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 14:30:00,362.76,362.114,363.3,361.39,0.0,0.0,3152201,1142178205.216,-0.17783151408193856,362.7591
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 15:00:00,362.1299,362.49,362.89,361.68,0.0,0.0,2662908,965174088.0,0.10383470398825598,362.114
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 15:30:00,362.48,364.4,364.48,362.27,0.0,0.0,4493253,1634549315.785,0.5269110872023969,362.49
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-01 16:00:00,364.4,365.52,366.19,363.95,0.0,0.0,8468737,3092633604.341,0.30735455543359075,364.4
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 10:00:00,369.76,368.04,370.1,366.37,0.0,0.0,9985719,3677642176.366,0.6894287590282443,365.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 10:30:00,368.12,367.3,369.83,366.63,0.0,0.0,7291778,2686093692.705,-0.20106510161939165,368.04
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 11:00:00,367.29,367.29,368.32,366.12,0.0,0.0,6443914,2366475558.854,-0.0027225701061777577,367.3
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 11:30:00,367.29,365.74,367.63,364.39,0.0,0.0,6591848,2410696475.136,-0.4220098559721232,367.29
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 12:00:00,365.73,366.39,366.47,364.285,0.0,0.0,4238659,1548241569.225,0.1777218789303815,365.74
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 12:30:00,366.38,366.4399,367.48,365.6,0.0,0.0,3495274,1281540095.218,0.01361936734082166,366.39
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 13:00:00,366.47,368.629,368.65,366.0216,0.0,0.0,3311692,1217122414.738,0.5973967354537527,366.4399
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 13:30:00,368.64,367.03,368.67,366.655,0.0,0.0,3279078,1203883000.651,-0.4337694538411374,368.629
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 14:00:00,367.05,367.2,368.08,366.74,0.0,0.0,2115744,776861002.864,0.04631773969430726,367.03
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 14:30:00,367.2,366.98,367.87,366.02,0.0,0.0,2896031,1062478860.341,-0.05991285403049305,367.2
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 15:00:00,367.0,368.04,368.8057,366.92,0.0,0.0,3369038,1239043112.991,0.28884407869638734,366.98
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 15:30:00,368.02,368.36,369.41,367.46,0.0,0.0,4209125,1550977921.002,0.08694707097054481,368.04
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-02 16:00:00,368.4,368.49,369.2,367.84,0.0,0.0,9274541,3411700299.122,0.03529156260180135,368.36
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 10:00:00,358.53,358.7,360.86,357.89,0.0,0.0,13432138,4827010380.825,-2.6567885152921433,368.49
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 10:30:00,358.7,361.45,361.6665,357.99,0.0,0.0,8874886,3199113631.472,0.766657373850014,358.7
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 11:00:00,361.45,359.62,361.93,359.15,0.0,0.0,6397872,2308169166.049,-0.5062940932355746,361.45
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 11:30:00,359.62,359.06,361.0,358.6215,0.0,0.0,5384982,1944654508.289,-0.1557199265891781,359.62
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 12:00:00,359.07,357.66,359.28,357.6,0.0,0.0,3918161,1405466822.529,-0.38990697933492374,359.06
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 12:30:00,357.67,357.9,358.17,356.75,0.0,0.0,4711494,1683928149.409,0.0671028350947694,357.66
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 13:00:00,357.89,357.67,358.3,357.01,0.0,0.0,4097689,1465182717.979,-0.06426376082703586,357.9
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 13:30:00,357.68,358.11,358.4999,356.87,0.0,0.0,3250297,1162485818.334,0.12301842480498719,357.67
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 14:00:00,358.0599,357.4439,358.73,357.21,0.0,0.0,2509328,897832104.967,-0.1860043003546476,358.11
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 14:30:00,357.42,356.99,358.36,356.77,0.0,0.0,2999628,1074729322.279,-0.12698496183596253,357.4439
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 15:00:00,356.99,355.77,357.2,355.16,0.0,0.0,4816637,1717157783.262,-0.3417462674024559,356.99
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 15:30:00,355.77,355.935,356.98,355.27,0.0,0.0,5186457,1854425307.374,0.04637827810102608,355.77
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-03 16:00:00,355.935,353.55,355.96,352.46,0.0,0.0,16093492,5735831102.594,-0.6700661637658536,355.935
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 10:00:00,354.08,355.43,356.19,351.97,0.0,0.0,10646700,3770759924.774,0.5317493989534706,353.55
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 10:30:00,355.43,355.1,357.64,354.85,0.0,0.0,9578357,3412073727.728,-0.0928452859916113,355.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 11:00:00,355.1,353.67,356.0,353.3,0.0,0.0,7686295,2724586352.213,-0.4027034638130123,355.1
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 11:30:00,353.68,354.59,354.94,352.2,0.0,0.0,6356153,2246645217.882,0.2601294992507024,353.67
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 12:00:00,354.56,355.575,356.62,354.36,0.0,0.0,4417035,1571131834.627,0.27778561155137305,354.59
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 12:30:00,355.585,355.8,356.46,354.99,0.0,0.0,3648738,1297705019.063,0.06327778949589334,355.575
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 13:00:00,355.85,357.3,357.4001,355.03,0.0,0.0,3896874,1387997511.691,0.42158516020236086,355.8
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 13:30:00,357.31,358.65,359.22,357.3,0.0,0.0,3972272,1422730337.498,0.37783375314860507,357.3
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 14:00:00,358.65,359.56,359.76,358.3,0.0,0.0,3581864,1286291314.902,0.2537292625122055,358.65
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 14:30:00,359.54,358.92,359.76,358.195,0.0,0.0,3755813,1348400381.105,-0.1779953276226461,359.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 15:00:00,358.92,359.855,360.12,358.78,0.0,0.0,3835364,1377522767.575,0.26050373342249034,358.92
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 15:30:00,359.88,360.3339,361.4,359.87,0.0,0.0,4079567,1471440675.291,0.1330813800002807,359.855
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-04 16:00:00,360.34,358.01,361.19,357.8247,0.0,0.0,9719677,3488955151.107,-0.6449296055686232,360.3339
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 10:00:00,358.62,360.42,361.05,357.74,0.0,0.0,8284285,2979085889.268,0.6731655540348105,358.01
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 10:30:00,360.46,359.35,360.65,358.15,0.0,0.0,4796201,1723628398.654,-0.2968758670440023,360.42
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 11:00:00,359.33,359.02,360.14,358.2514,0.0,0.0,3463248,1243536003.866,-0.09183247530264113,359.35
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 11:30:00,359.01,357.71,359.53,357.165,0.0,0.0,4137436,1481778101.957,-0.3648821792657797,359.02
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 12:00:00,357.71,356.3001,357.74,355.28,0.0,0.0,4596598,1638336450.646,-0.39414609599955086,357.71
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 12:30:00,356.28,355.809,356.85,355.74,0.0,0.0,2689529,958160825.428,-0.1378332478716566,356.3001
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 13:00:00,355.8299,355.92,356.39,354.95,0.0,0.0,2848927,1013736579.642,0.031196512735762724,355.809
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 13:30:00,355.88,357.4285,357.59,355.67,0.0,0.0,2584350,922357239.323,0.42383119802201885,355.92
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 14:00:00,357.43,357.65,357.84,356.71,0.0,0.0,1934460,691176712.366,0.06197043604524872,357.4285
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 14:30:00,357.67,358.2,358.2,356.8,0.0,0.0,3032240,1083818248.728,0.1537816300852821,357.65
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 15:00:00,358.2,357.9192,358.6,357.66,0.0,0.0,2556370,915713091.538,-0.07839195979899477,358.2
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 15:30:00,357.91,356.97,359.065,356.76,0.0,0.0,3457322,1237805044.507,-0.26519951989162976,357.9192
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-07 16:00:00,357.0,355.13,357.33,353.84,0.0,0.0,9955146,3539082487.899,-0.5154494775471417,356.97
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 10:00:00,353.96,354.0999,355.72,353.59,0.0,0.0,8086163,2867880728.287,-0.29006279390645806,355.13
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 10:30:00,354.08,353.62,354.93,352.8,0.0,0.0,5681671,2009522896.411,-0.13552672565001753,354.0999
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 11:00:00,353.65,356.15,356.63,352.9,0.0,0.0,5157224,1830595772.975,0.7154572705163658,353.62
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 11:30:00,356.14,357.56,357.96,356.1088,0.0,0.0,4532731,1617866904.376,0.3959006036782325,356.15
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 12:00:00,357.5788,358.14,358.52,357.51,0.0,0.0,3751288,1341975521.04,0.16221053809150468,357.56
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 12:30:00,358.19,358.4111,358.73,357.42,0.0,0.0,3803924,1361548298.838,0.07569665493940635,358.14
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 13:00:00,358.42,359.01,359.82,358.42,0.0,0.0,3431848,1230330137.223,0.16709861943450263,358.4111
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 13:30:00,359.01,358.09,359.01,357.75,0.0,0.0,2646498,948373406.18,-0.2562602713016395,359.01
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 14:00:00,358.09,358.225,358.7867,357.47,0.0,0.0,2520597,902480466.076,0.03770001954817162,358.09
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 14:30:00,358.24,356.88,358.915,356.8,0.0,0.0,2847336,1019000662.411,-0.37546234908228826,358.225
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 15:00:00,356.88,357.09,357.6,356.48,0.0,0.0,3950177,1409386921.73,0.0588433086751792,356.88
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 15:30:00,357.1,358.3699,359.14,356.35,0.0,0.0,4900916,1752034898.712,0.35842504690694166,357.09
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-08 16:00:00,358.36,359.12,360.24,358.1983,0.0,0.0,6984799,2505497363.225,0.20930887331777354,358.3699
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 10:00:00,363.76,362.76,364.54,362.42,0.0,0.0,8375518,3043667908.371,1.013588772555131,359.12
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 10:30:00,362.79,363.32,363.97,362.12,0.0,0.0,6410003,2323547221.7,0.15437203660822646,362.76
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 11:00:00,363.32,364.43,364.46,363.12,0.0,0.0,3169148,1152935631.934,0.30551579874491186,363.32
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 11:30:00,364.44,364.27,364.92,363.71,0.0,0.0,3370943,1226189960.326,-0.04390417912905771,364.43
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 12:00:00,364.24,363.96,364.77,363.62,0.0,0.0,3450462,1254768307.734,-0.08510171026985541,364.27
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 12:30:00,363.96,364.52,364.6999,363.54,0.0,0.0,2547797,927641504.128,0.15386306187493193,363.96
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 13:00:00,364.52,365.36,365.4,364.13,0.0,0.0,2330231,850418692.337,0.23044003072534616,364.52
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 13:30:00,365.38,365.19,365.57,364.94,0.0,0.0,1695834,619424070.256,-0.04652945040508428,365.36
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 14:00:00,365.19,365.3,365.355,364.73,0.0,0.0,1971063,717193376.389,0.030121306717055134,365.19
US.QQQ,纳指100ETF-Invesco QQQ Trust,2022-02-09 14:30:00,365.3,365.9591,366.08,365.29,0.0,0.0,2135374,781162735.856,0.18042704626333608,365.3
